epoch:  176 , training loss:  0.14779157169163226 , validation loss:  0.14517547234892844 , validation dice:  0.0 , this epoch took:  16.80537462234497 s
epoch:  177 , training loss:  0.14506412394344806 , validation loss:  0.14303776174783706 , validation dice:  0.0 , this epoch took:  17.144935369491577 s
epoch:  178 , training loss:  0.14762077602744103 , validation loss:  0.13916728988289834 , validation dice:  0.0 , this epoch took:  17.14791226387024 s
epoch:  179 , training loss:  0.14378472661972047 , validation loss:  0.13973480865359306 , validation dice:  0.0 , this epoch took:  18.035836935043335 s
epoch:  180 , training loss:  0.1471848614960909 , validation loss:  0.1392240145802498 , validation dice:  0.0 , this epoch took:  17.110335111618042 s
epoch:  181 , training loss:  0.14312523272633554 , validation loss:  0.13723628088831902 , validation dice:  0.0 , this epoch took:  17.63753914833069 s
epoch:  182 , training loss:  0.1391440976113081 , validation loss:  0.1437879142165184 , validation dice:  0.0 , this epoch took:  17.34732460975647 s
epoch:  183 , training loss:  0.1431295101493597 , validation loss:  0.13995604291558267 , validation dice:  0.0 , this epoch took:  16.489532470703125 s
epoch:  184 , training loss:  0.14690003798902035 , validation loss:  0.13544532045722008 , validation dice:  0.0 , this epoch took:  16.439537286758423 s
epoch:  185 , training loss:  0.1489381514042616 , validation loss:  0.13871449679136277 , validation dice:  0.0 , this epoch took:  16.79407572746277 s
epoch:  186 , training loss:  0.15027409069240094 , validation loss:  0.1423523060977459 , validation dice:  0.0 , this epoch took:  17.082453966140747 s
epoch:  187 , training loss:  0.14418157990276814 , validation loss:  0.14058100372552873 , validation dice:  0.0 , this epoch took:  17.048880577087402 s
epoch:  188 , training loss:  0.147256003677845 , validation loss:  0.15369798004627228 , validation dice:  0.0 , this epoch took:  16.68743109703064 s
epoch:  189 , training loss:  0.14806225824356078 , validation loss:  0.1410938623547554 , validation dice:  0.0 , this epoch took:  16.835907697677612 s
epoch:  190 , training loss:  0.15333430434763431 , validation loss:  0.13900451064109803 , validation dice:  0.0 , this epoch took:  16.835214376449585 s
epoch:  191 , training loss:  0.15202113877236842 , validation loss:  0.14189097046852112 , validation dice:  0.0 , this epoch took:  17.49023675918579 s
epoch:  192 , training loss:  0.14771585354208946 , validation loss:  0.14247805386781692 , validation dice:  0.0 , this epoch took:  18.090984582901 s
epoch:  193 , training loss:  0.1472230531424284 , validation loss:  0.1400939029455185 , validation dice:  0.0 , this epoch took:  17.36462426185608 s
epoch:  194 , training loss:  0.14643298487365247 , validation loss:  0.13858991667628287 , validation dice:  0.0 , this epoch took:  17.238420724868774 s
epoch:  195 , training loss:  0.14265027877688408 , validation loss:  0.14096730291843415 , validation dice:  0.0 , this epoch took:  17.983874559402466 s
epoch:  196 , training loss:  0.14959005792438984 , validation loss:  0.14025257557630538 , validation dice:  0.0 , this epoch took:  17.94507670402527 s
epoch:  197 , training loss:  0.1518068351149559 , validation loss:  0.14768638610839843 , validation dice:  0.0 , this epoch took:  17.376530647277832 s
epoch:  198 , training loss:  0.14487790183722973 , validation loss:  0.1377370011806488 , validation dice:  0.0 , this epoch took:  18.154844999313354 s
epoch:  199 , training loss:  0.1513341474235058 , validation loss:  0.1396326917409897 , validation dice:  0.0 , this epoch took:  18.015032529830933 s
epoch:  200 , training loss:  0.15782751674950124 , validation loss:  0.14413894683122636 , validation dice:  0.0 , this epoch took:  17.972883462905884 s
epoch:  201 , training loss:  0.1453734585046768 , validation loss:  0.1419905850291252 , validation dice:  0.0 , this epoch took:  16.901973247528076 s
epoch:  202 , training loss:  0.1448687169253826 , validation loss:  0.1448996591567993 , validation dice:  0.0 , this epoch took:  17.2889301776886 s
epoch:  203 , training loss:  0.14407052564620973 , validation loss:  0.14194519340991973 , validation dice:  0.0 , this epoch took:  17.124136209487915 s
epoch:  204 , training loss:  0.1391555506438017 , validation loss:  0.15106964349746704 , validation dice:  0.0 , this epoch took:  17.355895042419434 s
epoch:  205 , training loss:  0.15117154365777968 , validation loss:  0.14003484159708024 , validation dice:  0.0 , this epoch took:  16.839027643203735 s
epoch:  206 , training loss:  0.1450582182109356 , validation loss:  0.146173015832901 , validation dice:  0.0 , this epoch took:  16.638460159301758 s
epoch:  207 , training loss:  0.14088518702983857 , validation loss:  0.13739875823259354 , validation dice:  0.0 , this epoch took:  16.645798683166504 s
