epoch:  0 , training loss:  -0.1321780658364296 , validation loss:  -0.18215549111366272 , validation dice:  0.40024456 , this epoch took:  18.66523241996765 s
epoch:  3923 , training loss:  0.13937118105590343 , validation loss:  0.15846378296613695 , validation dice:  0.0 , this epoch took:  17.059987545013428 s
epoch:  3924 , training loss:  0.14009071972966194 , validation loss:  0.14129919022321702 , validation dice:  0.0 , this epoch took:  17.34360122680664 s
epoch:  3925 , training loss:  0.14737248106300832 , validation loss:  0.14352329432964325 , validation dice:  0.0 , this epoch took:  16.9581937789917 s
epoch:  3926 , training loss:  0.14959983129799365 , validation loss:  0.14559060513973235 , validation dice:  0.0 , this epoch took:  17.241838216781616 s
epoch:  3927 , training loss:  0.13964099895954132 , validation loss:  0.157503462433815 , validation dice:  0.0 , this epoch took:  17.205917835235596 s
epoch:  3928 , training loss:  0.15061090256273746 , validation loss:  0.16002582162618637 , validation dice:  0.0 , this epoch took:  17.332913637161255 s
epoch:  3929 , training loss:  0.14943329758942128 , validation loss:  0.1446354378759861 , validation dice:  0.0 , this epoch took:  17.12540078163147 s
epoch:  3930 , training loss:  0.14432263457775116 , validation loss:  0.16172421157360076 , validation dice:  0.0 , this epoch took:  16.911051750183105 s
epoch:  3931 , training loss:  0.14739431476593018 , validation loss:  0.1414866951107979 , validation dice:  0.0 , this epoch took:  17.056962728500366 s
epoch:  3932 , training loss:  0.14320381145179273 , validation loss:  0.1651689052581787 , validation dice:  0.0 , this epoch took:  17.232868432998657 s
epoch:  3933 , training loss:  0.14733373141288758 , validation loss:  0.15230001896619796 , validation dice:  0.0 , this epoch took:  17.13565492630005 s
epoch:  3934 , training loss:  0.14822569325566293 , validation loss:  0.15267239660024642 , validation dice:  0.0 , this epoch took:  17.199623584747314 s
epoch:  3935 , training loss:  0.14261190934479237 , validation loss:  0.14593600302934648 , validation dice:  0.0 , this epoch took:  17.57003879547119 s
epoch:  3936 , training loss:  0.13922195625305175 , validation loss:  0.1601946784555912 , validation dice:  0.0 , this epoch took:  16.874871969223022 s
epoch:  3937 , training loss:  0.14384489427506925 , validation loss:  0.16811180368065834 , validation dice:  0.0 , this epoch took:  17.18506669998169 s
epoch:  3938 , training loss:  0.14339686335623264 , validation loss:  0.15444182604551315 , validation dice:  0.0 , this epoch took:  17.23238182067871 s
epoch:  3939 , training loss:  0.1456243333220482 , validation loss:  0.14401361912488939 , validation dice:  0.0 , this epoch took:  16.947150945663452 s
epoch:  3940 , training loss:  0.1426261495500803 , validation loss:  0.15364088356494904 , validation dice:  0.0 , this epoch took:  17.3139705657959 s
epoch:  3941 , training loss:  0.14293032844364642 , validation loss:  0.1540041172504425 , validation dice:  0.0 , this epoch took:  17.115168809890747 s
epoch:  3942 , training loss:  0.13641367836296558 , validation loss:  0.15721798658370972 , validation dice:  0.0 , this epoch took:  16.740451335906982 s
epoch:  3943 , training loss:  0.14628932401537895 , validation loss:  0.15229400843381882 , validation dice:  0.0 , this epoch took:  16.88157892227173 s
epoch:  3944 , training loss:  0.14117721599340438 , validation loss:  0.16824234127998353 , validation dice:  0.0 , this epoch took:  17.115734338760376 s
epoch:  3945 , training loss:  0.1478691314458847 , validation loss:  0.15511219710111618 , validation dice:  0.0 , this epoch took:  16.856581687927246 s
epoch:  3946 , training loss:  0.1442154594063759 , validation loss:  0.14355374932289122 , validation dice:  0.0 , this epoch took:  16.606465578079224 s
epoch:  3947 , training loss:  0.13534707923233508 , validation loss:  0.15465835303068162 , validation dice:  0.0 , this epoch took:  16.64104437828064 s
epoch:  3948 , training loss:  0.1463137876242399 , validation loss:  0.1501984590291977 , validation dice:  0.0 , this epoch took:  17.092238664627075 s
epoch:  3949 , training loss:  0.1436703374236822 , validation loss:  0.14830658107995986 , validation dice:  0.0 , this epoch took:  16.508722066879272 s
epoch:  3950 , training loss:  0.14586880868673324 , validation loss:  0.16762981191277504 , validation dice:  0.0 , this epoch took:  16.807989358901978 s
epoch:  3951 , training loss:  0.13676168912649156 , validation loss:  0.15466256082057953 , validation dice:  0.0 , this epoch took:  16.81921696662903 s
epoch:  3952 , training loss:  0.14402627722918987 , validation loss:  0.1647586852312088 , validation dice:  0.0 , this epoch took:  16.441466331481934 s
epoch:  3953 , training loss:  0.13436216777563095 , validation loss:  0.16320002749562262 , validation dice:  0.0 , this epoch took:  16.63489055633545 s
epoch:  3954 , training loss:  0.141883312061429 , validation loss:  0.1627833890914917 , validation dice:  0.0 , this epoch took:  16.874513626098633 s
epoch:  3955 , training loss:  0.14684470523893833 , validation loss:  0.16065875247120856 , validation dice:  0.0 , this epoch took:  16.188846826553345 s
epoch:  3956 , training loss:  0.14256118696928025 , validation loss:  0.1491000947356224 , validation dice:  0.0 , this epoch took:  17.066243171691895 s
epoch:  3957 , training loss:  0.14730400083959103 , validation loss:  0.15900732964277267 , validation dice:  0.0 , this epoch took:  16.741063117980957 s
epoch:  3958 , training loss:  0.1386127175092697 , validation loss:  0.13789289191365242 , validation dice:  0.0 , this epoch took:  16.693886041641235 s
epoch:  3959 , training loss:  0.13809874613583087 , validation loss:  0.16214775145053864 , validation dice:  0.0 , this epoch took:  16.768585205078125 s
epoch:  3960 , training loss:  0.13961950594186784 , validation loss:  0.14221266001462937 , validation dice:  0.0 , this epoch took:  17.222115993499756 s
epoch:  3961 , training loss:  0.14146731698513032 , validation loss:  0.14242511570453645 , validation dice:  0.0 , this epoch took:  16.691418886184692 s
epoch:  3962 , training loss:  0.14404465229809285 , validation loss:  0.16105279594659805 , validation dice:  0.0 , this epoch took:  16.807265996932983 s
epoch:  3963 , training loss:  0.1442947763800621 , validation loss:  0.15919164419174195 , validation dice:  0.0 , this epoch took:  16.85817050933838 s
epoch:  3964 , training loss:  0.13425290764868258 , validation loss:  0.15313339084386826 , validation dice:  0.0 , this epoch took:  16.800203800201416 s
epoch:  3965 , training loss:  0.14242477735877038 , validation loss:  0.16493795931339264 , validation dice:  0.0 , this epoch took:  17.0868022441864 s
epoch:  3966 , training loss:  0.13883015900850296 , validation loss:  0.16034321010112762 , validation dice:  0.0 , this epoch took:  17.006978511810303 s
epoch:  3967 , training loss:  0.1383479585647583 , validation loss:  0.15905991345643997 , validation dice:  0.0 , this epoch took:  17.247386693954468 s
epoch:  3968 , training loss:  0.14259709399938583 , validation loss:  0.16399473413825036 , validation dice:  0.0 , this epoch took:  17.13611936569214 s
epoch:  3969 , training loss:  0.14506545037031174 , validation loss:  0.14813963666558266 , validation dice:  0.0 , this epoch took:  16.61010241508484 s
epoch:  3970 , training loss:  0.14479110780358315 , validation loss:  0.1606807154417038 , validation dice:  0.0 , this epoch took:  17.27118229866028 s
epoch:  3971 , training loss:  0.14081117740273474 , validation loss:  0.1601652318239212 , validation dice:  0.0 , this epoch took:  17.044639110565186 s
epoch:  3972 , training loss:  0.14542496727406978 , validation loss:  0.15036238998174667 , validation dice:  0.0 , this epoch took:  16.626811504364014 s
epoch:  3973 , training loss:  0.1420737587213516 , validation loss:  0.15931662112474443 , validation dice:  0.0 , this epoch took:  16.952595233917236 s
epoch:  3974 , training loss:  0.139317089676857 , validation loss:  0.1705098807811737 , validation dice:  0.0 , this epoch took:  16.543923377990723 s
epoch:  3975 , training loss:  0.13956743586063386 , validation loss:  0.1594715805351734 , validation dice:  0.0 , this epoch took:  17.054935455322266 s
epoch:  3976 , training loss:  0.14137807440757752 , validation loss:  0.1768598034977913 , validation dice:  0.0 , this epoch took:  16.616610050201416 s
epoch:  3977 , training loss:  0.14426806730031966 , validation loss:  0.15764318883419037 , validation dice:  0.0 , this epoch took:  16.75114345550537 s
epoch:  3978 , training loss:  0.14486115819215775 , validation loss:  0.1483559039235115 , validation dice:  0.0 , this epoch took:  16.34631085395813 s
epoch:  3979 , training loss:  0.14428841437399387 , validation loss:  0.1566566449403763 , validation dice:  0.0 , this epoch took:  16.681604146957397 s
epoch:  3980 , training loss:  0.13786114557087423 , validation loss:  0.1514800325036049 , validation dice:  0.0 , this epoch took:  16.50493097305298 s
epoch:  3981 , training loss:  0.13855904752016068 , validation loss:  0.1547548821568489 , validation dice:  0.0 , this epoch took:  16.706018924713135 s
epoch:  3982 , training loss:  0.14123603892326356 , validation loss:  0.1560273078083992 , validation dice:  0.0 , this epoch took:  16.521042108535767 s
epoch:  3983 , training loss:  0.14702486757934094 , validation loss:  0.15977514266967774 , validation dice:  0.0 , this epoch took:  16.993459939956665 s
epoch:  3984 , training loss:  0.1412008593827486 , validation loss:  0.14392098665237427 , validation dice:  0.0 , this epoch took:  16.55263066291809 s
epoch:  3985 , training loss:  0.14704124875366686 , validation loss:  0.17202841907739638 , validation dice:  0.0 , this epoch took:  16.928929805755615 s
epoch:  3986 , training loss:  0.14131858797371388 , validation loss:  0.1630724388360977 , validation dice:  0.0 , this epoch took:  16.398328065872192 s
epoch:  3987 , training loss:  0.14106313736736775 , validation loss:  0.1465962475538254 , validation dice:  0.0 , this epoch took:  17.243865728378296 s
epoch:  3988 , training loss:  0.1442208121716976 , validation loss:  0.16496117860078813 , validation dice:  0.0 , this epoch took:  17.10163116455078 s
epoch:  3989 , training loss:  0.14054841081798078 , validation loss:  0.14855362981557846 , validation dice:  0.0 , this epoch took:  16.67649483680725 s
epoch:  3990 , training loss:  0.13507574409246445 , validation loss:  0.15581039428710938 , validation dice:  0.0 , this epoch took:  16.752231121063232 s
epoch:  3991 , training loss:  0.13945661887526511 , validation loss:  0.16532499834895134 , validation dice:  0.0 , this epoch took:  16.409964561462402 s
epoch:  3992 , training loss:  0.1424536039084196 , validation loss:  0.1557712183892727 , validation dice:  0.0 , this epoch took:  16.55876874923706 s
epoch:  3993 , training loss:  0.14018231044709684 , validation loss:  0.15533291637897492 , validation dice:  0.0 , this epoch took:  17.115710735321045 s
epoch:  3994 , training loss:  0.13233519360423088 , validation loss:  0.15889409869909288 , validation dice:  0.0 , this epoch took:  16.780884265899658 s
epoch:  3995 , training loss:  0.14471647560596465 , validation loss:  0.16241793632507323 , validation dice:  0.0 , this epoch took:  17.326871633529663 s
epoch:  3996 , training loss:  0.1422229424417019 , validation loss:  0.15206102788448334 , validation dice:  0.0 , this epoch took:  17.86406373977661 s
epoch:  3997 , training loss:  0.1445943528264761 , validation loss:  0.1481345796585083 , validation dice:  0.0 , this epoch took:  16.838697910308838 s
epoch:  3998 , training loss:  0.14569457864761354 , validation loss:  0.156877521276474 , validation dice:  0.0 , this epoch took:  17.338645458221436 s
epoch:  3999 , training loss:  0.14101136168837547 , validation loss:  0.16303064733743666 , validation dice:  0.0 , this epoch took:  17.172722578048706 s
epoch:  4000 , training loss:  0.14498992186784745 , validation loss:  0.16002714827656747 , validation dice:  0.0 , this epoch took:  17.382349252700806 s
epoch:  4001 , training loss:  0.14308977273106574 , validation loss:  0.16464916825294496 , validation dice:  0.0 , this epoch took:  17.50573992729187 s
epoch:  4002 , training loss:  0.14122286549210547 , validation loss:  0.16268047526478768 , validation dice:  0.0 , this epoch took:  17.874610424041748 s
epoch:  4003 , training loss:  0.1430596889257431 , validation loss:  0.14841370344161986 , validation dice:  0.0 , this epoch took:  17.27299475669861 s
epoch:  4004 , training loss:  0.14257232178747653 , validation loss:  0.15049509793519975 , validation dice:  0.0 , this epoch took:  17.665539979934692 s
epoch:  4005 , training loss:  0.1448626622259617 , validation loss:  0.1539697578549385 , validation dice:  0.0 , this epoch took:  17.788117170333862 s
epoch:  4006 , training loss:  0.14523634569346905 , validation loss:  0.1599028766155243 , validation dice:  0.0 , this epoch took:  17.5946683883667 s
epoch:  4007 , training loss:  0.1393353867381811 , validation loss:  0.15807579681277276 , validation dice:  0.0 , this epoch took:  16.981457471847534 s
epoch:  4008 , training loss:  0.14066606052219868 , validation loss:  0.16814424514770507 , validation dice:  0.0 , this epoch took:  17.240005254745483 s
epoch:  4009 , training loss:  0.13687421163916588 , validation loss:  0.15875182658433915 , validation dice:  0.0 , this epoch took:  16.79890775680542 s
epoch:  4010 , training loss:  0.1411749499887228 , validation loss:  0.16552168518304824 , validation dice:  0.0 , this epoch took:  16.494080066680908 s
epoch:  4011 , training loss:  0.14263473841547966 , validation loss:  0.1547431805729866 , validation dice:  0.0 , this epoch took:  16.42941665649414 s
epoch:  4012 , training loss:  0.1358008477538824 , validation loss:  0.15796341091394425 , validation dice:  0.0 , this epoch took:  16.597870588302612 s
epoch:  4013 , training loss:  0.13290551488101482 , validation loss:  0.1560725103318691 , validation dice:  0.0 , this epoch took:  16.37837815284729 s
epoch:  4014 , training loss:  0.14435335989296436 , validation loss:  0.1624836480617523 , validation dice:  0.0 , this epoch took:  16.89395570755005 s
epoch:  4015 , training loss:  0.14035337567329406 , validation loss:  0.1749495795369148 , validation dice:  0.0 , this epoch took:  17.020132780075073 s
epoch:  4016 , training loss:  0.14226963441073895 , validation loss:  0.15912221223115922 , validation dice:  0.0 , this epoch took:  16.257554292678833 s
epoch:  4017 , training loss:  0.14260487653315068 , validation loss:  0.1628245136141777 , validation dice:  0.0 , this epoch took:  16.886133432388306 s
epoch:  4018 , training loss:  0.14579318861663343 , validation loss:  0.15170922249555588 , validation dice:  0.0 , this epoch took:  16.588720560073853 s
epoch:  4019 , training loss:  0.1442174407839775 , validation loss:  0.15637118086218835 , validation dice:  0.0 , this epoch took:  16.742803812026978 s
epoch:  4020 , training loss:  0.14398830971121787 , validation loss:  0.17086584210395814 , validation dice:  0.0 , this epoch took:  17.005208730697632 s
epoch:  4021 , training loss:  0.1450786359757185 , validation loss:  0.16057198047637938 , validation dice:  0.0 , this epoch took:  17.15281319618225 s
epoch:  4022 , training loss:  0.14210079161822795 , validation loss:  0.16158442348241805 , validation dice:  0.0 , this epoch took:  17.07491707801819 s
epoch:  4023 , training loss:  0.14628247918188572 , validation loss:  0.14662085235118866 , validation dice:  0.0 , this epoch took:  17.174573183059692 s
epoch:  4024 , training loss:  0.14014423321187497 , validation loss:  0.1413376259803772 , validation dice:  0.0 , this epoch took:  17.042457580566406 s
epoch:  4025 , training loss:  0.14298796899616717 , validation loss:  0.16748232126235962 , validation dice:  0.0 , this epoch took:  16.47444438934326 s
epoch:  4026 , training loss:  0.13988173355162142 , validation loss:  0.16578011304140092 , validation dice:  0.0 , this epoch took:  16.926661252975464 s
epoch:  4027 , training loss:  0.14308336816728115 , validation loss:  0.15112467169761656 , validation dice:  0.0 , this epoch took:  16.714208841323853 s
epoch:  4028 , training loss:  0.13996904084086417 , validation loss:  0.1562046104669571 , validation dice:  0.0 , this epoch took:  16.81377124786377 s
epoch:  4029 , training loss:  0.139176532715559 , validation loss:  0.1511058020591736 , validation dice:  0.0 , this epoch took:  16.896416664123535 s
epoch:  4030 , training loss:  0.14693772783875467 , validation loss:  0.16276334896683692 , validation dice:  0.0 , this epoch took:  17.31255340576172 s
epoch:  4031 , training loss:  0.14751676143705844 , validation loss:  0.14748543620109558 , validation dice:  0.0 , this epoch took:  16.545742750167847 s
epoch:  4032 , training loss:  0.13863668717443944 , validation loss:  0.15288661628961564 , validation dice:  0.0 , this epoch took:  16.882568359375 s
epoch:  4033 , training loss:  0.1487311368137598 , validation loss:  0.16373570308089255 , validation dice:  0.0 , this epoch took:  17.041268825531006 s
epoch:  4034 , training loss:  0.13887862294912337 , validation loss:  0.1660413220524788 , validation dice:  0.0 , this epoch took:  16.732762336730957 s
epoch:  4035 , training loss:  0.13774382078647612 , validation loss:  0.1534385499358177 , validation dice:  0.0 , this epoch took:  16.794219970703125 s
epoch:  4036 , training loss:  0.13884696766734123 , validation loss:  0.15158022254705428 , validation dice:  0.0 , this epoch took:  16.51403832435608 s
epoch:  4037 , training loss:  0.14489466919004917 , validation loss:  0.16586925864219665 , validation dice:  0.0 , this epoch took:  16.64572310447693 s
epoch:  4038 , training loss:  0.14735041643679142 , validation loss:  0.16531731188297272 , validation dice:  0.0 , this epoch took:  16.861265659332275 s
epoch:  4039 , training loss:  0.14109885615110399 , validation loss:  0.1582004325091839 , validation dice:  0.0 , this epoch took:  17.28037667274475 s
epoch:  4040 , training loss:  0.13882547691464425 , validation loss:  0.1482455003261566 , validation dice:  0.0 , this epoch took:  17.116190910339355 s
epoch:  4041 , training loss:  0.14069616636633872 , validation loss:  0.1497704130411148 , validation dice:  0.0 , this epoch took:  17.139076471328735 s
epoch:  4042 , training loss:  0.1414817789942026 , validation loss:  0.17032029017806052 , validation dice:  0.0 , this epoch took:  17.142903566360474 s
epoch:  4043 , training loss:  0.14948189525306224 , validation loss:  0.15189699858427047 , validation dice:  0.0 , this epoch took:  17.3904070854187 s
epoch:  4044 , training loss:  0.14254279141128062 , validation loss:  0.1592881941795349 , validation dice:  0.0 , this epoch took:  17.284884929656982 s
epoch:  4045 , training loss:  0.13986184212565422 , validation loss:  0.15265659227967263 , validation dice:  0.0 , this epoch took:  16.82518744468689 s
epoch:  4046 , training loss:  0.1385123623609543 , validation loss:  0.16250085532665254 , validation dice:  0.0 , this epoch took:  16.32321548461914 s
epoch:  4047 , training loss:  0.14469879208505154 , validation loss:  0.16370658248662948 , validation dice:  0.0 , this epoch took:  16.948940992355347 s
epoch:  4048 , training loss:  0.14288558219373226 , validation loss:  0.1466130043566227 , validation dice:  0.0 , this epoch took:  17.0622239112854 s
epoch:  4049 , training loss:  0.14425470116734504 , validation loss:  0.1662453979253769 , validation dice:  0.0 , this epoch took:  16.32619047164917 s
epoch:  4050 , training loss:  0.14457975965738296 , validation loss:  0.14450410395860672 , validation dice:  0.0 , this epoch took:  16.60272526741028 s
epoch:  4051 , training loss:  0.14798884592950345 , validation loss:  0.15597918510437012 , validation dice:  0.0 , this epoch took:  16.805001258850098 s
epoch:  4052 , training loss:  0.14444819323718547 , validation loss:  0.16803732842206956 , validation dice:  0.0 , this epoch took:  16.37296199798584 s
epoch:  4053 , training loss:  0.13948251332342626 , validation loss:  0.15570791363716124 , validation dice:  0.0 , this epoch took:  16.935673475265503 s
epoch:  4054 , training loss:  0.14247885681688785 , validation loss:  0.1588987074792385 , validation dice:  0.0 , this epoch took:  17.010155200958252 s
epoch:  4055 , training loss:  0.1476913979947567 , validation loss:  0.1654029905796051 , validation dice:  0.0 , this epoch took:  17.061708688735962 s
epoch:  4056 , training loss:  0.14502923788130284 , validation loss:  0.1616081950068474 , validation dice:  0.0 , this epoch took:  16.782374620437622 s
epoch:  4057 , training loss:  0.1433065344840288 , validation loss:  0.14254139229655266 , validation dice:  0.0 , this epoch took:  17.14020037651062 s
epoch:  4058 , training loss:  0.14362512715160847 , validation loss:  0.16750938534736634 , validation dice:  0.0 , this epoch took:  16.150076866149902 s
epoch:  4059 , training loss:  0.1437342975139618 , validation loss:  0.15168725669384003 , validation dice:  0.0 , this epoch took:  16.533979177474976 s
epoch:  4060 , training loss:  0.14038904267549515 , validation loss:  0.16103263065218926 , validation dice:  0.0 , this epoch took:  16.260345935821533 s
epoch:  4061 , training loss:  0.14122856377065182 , validation loss:  0.15533444672822952 , validation dice:  0.0 , this epoch took:  16.59145975112915 s
epoch:  4062 , training loss:  0.13824971871078015 , validation loss:  0.15322451487183572 , validation dice:  0.0 , this epoch took:  17.184919595718384 s
epoch:  4063 , training loss:  0.1459350466132164 , validation loss:  0.15338176846504212 , validation dice:  0.0 , this epoch took:  16.578165531158447 s
epoch:  4064 , training loss:  0.145222199305892 , validation loss:  0.16696393817663194 , validation dice:  0.0 , this epoch took:  16.87015724182129 s
epoch:  4065 , training loss:  0.14602867865562438 , validation loss:  0.15630222484469414 , validation dice:  0.0 , this epoch took:  17.035362482070923 s
epoch:  4066 , training loss:  0.14467891293764115 , validation loss:  0.1549529592692852 , validation dice:  0.0 , this epoch took:  17.022173166275024 s
epoch:  4067 , training loss:  0.15101495499908923 , validation loss:  0.15838602900505067 , validation dice:  0.0 , this epoch took:  16.907448530197144 s
epoch:  4068 , training loss:  0.14432274690270425 , validation loss:  0.15556380659341812 , validation dice:  0.0 , this epoch took:  16.55252766609192 s
epoch:  4069 , training loss:  0.13951036363840102 , validation loss:  0.16931410655379295 , validation dice:  0.0 , this epoch took:  16.738028287887573 s
epoch:  4070 , training loss:  0.14277946254611015 , validation loss:  0.16744763150811195 , validation dice:  0.0 , this epoch took:  17.30626153945923 s
epoch:  4071 , training loss:  0.1410405338406563 , validation loss:  0.15270060062408447 , validation dice:  0.0 , this epoch took:  16.682356595993042 s
epoch:  4072 , training loss:  0.14933664920926093 , validation loss:  0.16280270606279373 , validation dice:  0.0 , this epoch took:  16.595566511154175 s
epoch:  4073 , training loss:  0.14035542798042297 , validation loss:  0.1482714606821537 , validation dice:  0.0 , this epoch took:  17.21111035346985 s
epoch:  4074 , training loss:  0.1439451589435339 , validation loss:  0.15190653413534164 , validation dice:  0.0 , this epoch took:  16.703775644302368 s
epoch:  4075 , training loss:  0.13707935510575772 , validation loss:  0.14777056634426117 , validation dice:  0.0 , this epoch took:  17.473016023635864 s
epoch:  4076 , training loss:  0.14098687750101088 , validation loss:  0.14615155786275863 , validation dice:  0.0 , this epoch took:  17.244452476501465 s
epoch:  4077 , training loss:  0.1379123811721802 , validation loss:  0.16843078583478927 , validation dice:  0.0 , this epoch took:  17.26380443572998 s
epoch:  4078 , training loss:  0.15010126021504402 , validation loss:  0.1433105531334877 , validation dice:  0.0 , this epoch took:  16.390580654144287 s
epoch:  4079 , training loss:  0.14302819472551345 , validation loss:  0.1679384985566139 , validation dice:  0.0 , this epoch took:  17.151651859283447 s
epoch:  4080 , training loss:  0.1465448736101389 , validation loss:  0.14853241443634033 , validation dice:  0.0 , this epoch took:  17.03588628768921 s
epoch:  4081 , training loss:  0.14530343747138977 , validation loss:  0.1535566368699074 , validation dice:  0.0 , this epoch took:  16.63907814025879 s
epoch:  4082 , training loss:  0.14725498887896538 , validation loss:  0.14631419375538826 , validation dice:  0.0 , this epoch took:  16.805320739746094 s
epoch:  4083 , training loss:  0.14469548465311527 , validation loss:  0.16638997465372085 , validation dice:  0.0 , this epoch took:  16.456852436065674 s
epoch:  4084 , training loss:  0.14013406218588353 , validation loss:  0.13319270461797714 , validation dice:  0.0 , this epoch took:  16.165757179260254 s
epoch:  4085 , training loss:  0.13820306374132632 , validation loss:  0.16164348036050796 , validation dice:  0.0 , this epoch took:  17.49525499343872 s
epoch:  4086 , training loss:  0.13966931593418122 , validation loss:  0.16247495412826538 , validation dice:  0.0 , this epoch took:  16.33123469352722 s
epoch:  4087 , training loss:  0.14441274739801885 , validation loss:  0.1532785999774933 , validation dice:  0.0 , this epoch took:  16.78800082206726 s
epoch:  4088 , training loss:  0.141913013368845 , validation loss:  0.14841246247291565 , validation dice:  0.0 , this epoch took:  16.608922004699707 s
epoch:  4089 , training loss:  0.14075868859887122 , validation loss:  0.14779031217098237 , validation dice:  0.0 , this epoch took:  16.137226819992065 s
epoch:  4090 , training loss:  0.1447293635904789 , validation loss:  0.17332737371325493 , validation dice:  0.0 , this epoch took:  17.009475231170654 s
epoch:  4091 , training loss:  0.14910799753665924 , validation loss:  0.15064777433872223 , validation dice:  0.0 , this epoch took:  16.501177072525024 s
epoch:  4092 , training loss:  0.139515964448452 , validation loss:  0.1608821187913418 , validation dice:  0.0 , this epoch took:  16.567786931991577 s
epoch:  4093 , training loss:  0.15251411302387716 , validation loss:  0.14296314120292664 , validation dice:  0.0 , this epoch took:  17.006412744522095 s
epoch:  4094 , training loss:  0.14368288476765156 , validation loss:  0.13352012753486633 , validation dice:  0.0 , this epoch took:  17.028598308563232 s
epoch:  4095 , training loss:  0.13569565568864345 , validation loss:  0.15285033017396926 , validation dice:  0.0 , this epoch took:  16.81537127494812 s
epoch:  4096 , training loss:  0.13832219648361205 , validation loss:  0.15403745904564858 , validation dice:  0.0 , this epoch took:  16.425830841064453 s
epoch:  4097 , training loss:  0.14630548423528672 , validation loss:  0.14525400608778 , validation dice:  0.0 , this epoch took:  16.62040901184082 s
epoch:  4098 , training loss:  0.14746380645036697 , validation loss:  0.16048302590847016 , validation dice:  0.0 , this epoch took:  16.931769371032715 s
epoch:  4099 , training loss:  0.1437381738126278 , validation loss:  0.16205853402614592 , validation dice:  0.0 , this epoch took:  16.41612458229065 s
epoch:  4100 , training loss:  0.14232191467285157 , validation loss:  0.16897931545972825 , validation dice:  0.0 , this epoch took:  16.1698739528656 s
epoch:  4101 , training loss:  0.14196689775586127 , validation loss:  0.1476437795162201 , validation dice:  0.0 , this epoch took:  16.35295534133911 s
epoch:  4102 , training loss:  0.14225500302016736 , validation loss:  0.15023108795285225 , validation dice:  0.0 , this epoch took:  16.881876707077026 s
epoch:  4103 , training loss:  0.1437987637221813 , validation loss:  0.15005676105618476 , validation dice:  0.0 , this epoch took:  17.133448839187622 s
epoch:  4104 , training loss:  0.1398142364025116 , validation loss:  0.165482789427042 , validation dice:  0.0 , this epoch took:  18.04499340057373 s
epoch:  4105 , training loss:  0.14914765627682208 , validation loss:  0.16098260551691054 , validation dice:  0.0 , this epoch took:  17.586296796798706 s
epoch:  4106 , training loss:  0.1419218852519989 , validation loss:  0.15419984057545663 , validation dice:  0.0 , this epoch took:  18.208943843841553 s
epoch:  4107 , training loss:  0.1460727304816246 , validation loss:  0.1633244451880455 , validation dice:  0.0 , this epoch took:  17.868724822998047 s
epoch:  4108 , training loss:  0.1411865932494402 , validation loss:  0.1653694598376751 , validation dice:  0.0 , this epoch took:  18.324470043182373 s
epoch:  4109 , training loss:  0.13628175999224185 , validation loss:  0.15016464084386827 , validation dice:  0.0 , this epoch took:  17.498913288116455 s
epoch:  4110 , training loss:  0.14238567993044854 , validation loss:  0.15953024208545685 , validation dice:  0.0 , this epoch took:  17.949840784072876 s
epoch:  4111 , training loss:  0.13972725054621696 , validation loss:  0.15637499392032622 , validation dice:  0.0 , this epoch took:  17.651823043823242 s
epoch:  4112 , training loss:  0.13383899794518947 , validation loss:  0.1426524290442467 , validation dice:  0.0 , this epoch took:  17.47889280319214 s
epoch:  4113 , training loss:  0.1473971881568432 , validation loss:  0.15395062565803527 , validation dice:  0.0 , this epoch took:  18.040513277053833 s
epoch:  4114 , training loss:  0.14361581809818744 , validation loss:  0.14464932620525361 , validation dice:  0.0 , this epoch took:  17.850077629089355 s
epoch:  4115 , training loss:  0.1459299473911524 , validation loss:  0.15187507793307303 , validation dice:  0.0 , this epoch took:  17.453017950057983 s
epoch:  4116 , training loss:  0.1447888078391552 , validation loss:  0.15575376629829407 , validation dice:  0.0 , this epoch took:  17.43134570121765 s
epoch:  4117 , training loss:  0.1337923177331686 , validation loss:  0.16031135216355324 , validation dice:  0.0 , this epoch took:  17.221832990646362 s
epoch:  4118 , training loss:  0.15205601686239242 , validation loss:  0.1619549000263214 , validation dice:  0.0 , this epoch took:  17.2853045463562 s
epoch:  4119 , training loss:  0.1432130534797907 , validation loss:  0.1481935326755047 , validation dice:  0.0 , this epoch took:  17.022167205810547 s
epoch:  4120 , training loss:  0.14089081567525863 , validation loss:  0.1630423927307129 , validation dice:  0.0 , this epoch took:  17.974115133285522 s
epoch:  4121 , training loss:  0.14454457779228688 , validation loss:  0.14481166809797286 , validation dice:  0.0 , this epoch took:  17.81309223175049 s
epoch:  4122 , training loss:  0.14125637552142142 , validation loss:  0.15823019176721573 , validation dice:  0.0 , this epoch took:  17.399109601974487 s
epoch:  4123 , training loss:  0.1419518801867962 , validation loss:  0.16547595143318175 , validation dice:  0.0 , this epoch took:  17.580478191375732 s
epoch:  4124 , training loss:  0.14672990961372853 , validation loss:  0.14597155779600143 , validation dice:  0.0 , this epoch took:  17.628052949905396 s
epoch:  4125 , training loss:  0.135515025049448 , validation loss:  0.16506140276789666 , validation dice:  0.0 , this epoch took:  17.456455945968628 s
epoch:  4126 , training loss:  0.1386684593707323 , validation loss:  0.15551636517047882 , validation dice:  0.0 , this epoch took:  17.074209928512573 s
epoch:  4127 , training loss:  0.14461086386442185 , validation loss:  0.16397805541753768 , validation dice:  0.0 , this epoch took:  17.43891477584839 s
