epoch:  122 , training loss:  0.008720651809126139 , validation loss:  0.010597902163863183 , validation dice:  0.0 , this epoch took:  1110.5300283432007 s
epoch:  123 , training loss:  0.008013128317892552 , validation loss:  0.010502426279708743 , validation dice:  0.0 , this epoch took:  1080.198092699051 s
epoch:  124 , training loss:  0.00762203630246222 , validation loss:  -0.0006315481290221214 , validation dice:  0.0 , this epoch took:  1093.0608966350555 s
epoch:  125 , training loss:  0.006469935141503811 , validation loss:  -0.007964437734335661 , validation dice:  0.0 , this epoch took:  1079.2324860095978 s
epoch:  126 , training loss:  -0.0037681957203894853 , validation loss:  -0.012149369586259126 , validation dice:  0.0061839414 , this epoch took:  1032.1654012203217 s
epoch:  127 , training loss:  0.0003793158158659935 , validation loss:  0.0012382754543796182 , validation dice:  0.0 , this epoch took:  1061.8930804729462 s
epoch:  128 , training loss:  -0.0012037071427330375 , validation loss:  -0.029073927626013754 , validation dice:  0.0 , this epoch took:  1002.8616180419922 s
epoch:  129 , training loss:  -0.0007333558890968561 , validation loss:  0.0037788349855691194 , validation dice:  0.030188194 , this epoch took:  1039.2947516441345 s
epoch:  130 , training loss:  -0.0032943269666284324 , validation loss:  0.014549984689801931 , validation dice:  0.02531352 , this epoch took:  1019.3410923480988 s
epoch:  131 , training loss:  0.0025898147355765105 , validation loss:  -0.01015395825728774 , validation dice:  0.05238984 , this epoch took:  1079.7131628990173 s
epoch:  132 , training loss:  -0.00036081197578459977 , validation loss:  -0.018273823373019697 , validation dice:  0.00987488 , this epoch took:  1033.3316133022308 s
epoch:  133 , training loss:  -0.0003147673066705465 , validation loss:  0.03330156086012721 , validation dice:  0.016045792 , this epoch took:  1079.9480781555176 s
epoch:  134 , training loss:  0.01070388100668788 , validation loss:  0.012313042972236872 , validation dice:  0.0 , this epoch took:  1057.5859611034393 s
epoch:  135 , training loss:  0.010578512158244848 , validation loss:  0.0065560582280159 , validation dice:  0.0 , this epoch took:  1051.2218227386475 s
epoch:  136 , training loss:  0.0031602414548397065 , validation loss:  0.003909538257867098 , validation dice:  0.0 , this epoch took:  1011.8388996124268 s
epoch:  137 , training loss:  0.0030749989692121743 , validation loss:  0.008105698525905609 , validation dice:  0.0 , this epoch took:  1087.9094638824463 s
epoch:  138 , training loss:  0.0028470462374389173 , validation loss:  0.012391980215907096 , validation dice:  0.0 , this epoch took:  1059.7984783649445 s
epoch:  139 , training loss:  0.005383798234164715 , validation loss:  0.004807115271687507 , validation dice:  0.0 , this epoch took:  1041.3054101467133 s
epoch:  140 , training loss:  -0.00017049500346183778 , validation loss:  0.012741426769644022 , validation dice:  0.0 , this epoch took:  1098.3102355003357 s
epoch:  141 , training loss:  -0.0019629454240202905 , validation loss:  -0.008565143905580044 , validation dice:  0.038465768 , this epoch took:  1030.0753984451294 s
epoch:  142 , training loss:  0.0019528049267828465 , validation loss:  0.004163625407963991 , validation dice:  0.0 , this epoch took:  1055.5597529411316 s
epoch:  143 , training loss:  -0.0008103746082633734 , validation loss:  -0.01485252195969224 , validation dice:  0.008908044 , this epoch took:  1028.8132688999176 s
epoch:  144 , training loss:  -0.003073813935741782 , validation loss:  0.0052173067256808285 , validation dice:  0.050452236 , this epoch took:  1062.1826341152191 s
epoch:  145 , training loss:  0.0017915477100759745 , validation loss:  -0.007081054262816906 , validation dice:  0.001201132 , this epoch took:  1022.6799931526184 s
epoch:  146 , training loss:  0.007681959507055581 , validation loss:  0.011573825469240547 , validation dice:  0.0 , this epoch took:  1026.541179895401 s
epoch:  147 , training loss:  0.0033112572114914656 , validation loss:  0.0054361546970903875 , validation dice:  0.014738539 , this epoch took:  1078.0614383220673 s
epoch:  148 , training loss:  0.0030937408488243816 , validation loss:  0.007771774884313345 , validation dice:  0.0 , this epoch took:  1073.4001274108887 s
epoch:  149 , training loss:  0.003230032744817436 , validation loss:  0.003581287395209074 , validation dice:  0.0 , this epoch took:  976.2328925132751 s
epoch:  150 , training loss:  -0.0027715193713083864 , validation loss:  0.0012408705800771712 , validation dice:  0.0 , this epoch took:  991.7274520397186 s
epoch:  151 , training loss:  -0.0033163751242682336 , validation loss:  -0.0003188628610223532 , validation dice:  0.012248025 , this epoch took:  1031.454708814621 s
epoch:  152 , training loss:  0.007668030377477407 , validation loss:  0.00767969423905015 , validation dice:  0.0 , this epoch took:  993.0772638320923 s
epoch:  153 , training loss:  0.0061122530465945605 , validation loss:  -0.002755639152601361 , validation dice:  0.0 , this epoch took:  1059.0204465389252 s
epoch:  154 , training loss:  0.00018221258651465177 , validation loss:  -0.015270585920661687 , validation dice:  0.050497815 , this epoch took:  1012.3504481315613 s
epoch:  155 , training loss:  -0.0017881009802222252 , validation loss:  0.014988183518871665 , validation dice:  0.0 , this epoch took:  967.371030330658 s
epoch:  156 , training loss:  -0.007066936356946826 , validation loss:  -0.027026044744998215 , validation dice:  0.08457396 , this epoch took:  1025.7000005245209 s
epoch:  157 , training loss:  -0.01092911923583597 , validation loss:  -0.013924677651375532 , validation dice:  0.047615666 , this epoch took:  982.454541683197 s
epoch:  158 , training loss:  -0.00550695488229394 , validation loss:  -0.028217743560671808 , validation dice:  0.0 , this epoch took:  1056.3548336029053 s
epoch:  159 , training loss:  0.012928631680086256 , validation loss:  0.019815472858026623 , validation dice:  0.0 , this epoch took:  1037.3886315822601 s
epoch:  160 , training loss:  0.015162091161124408 , validation loss:  0.023836004193872214 , validation dice:  0.0 , this epoch took:  1029.1054892539978 s
epoch:  161 , training loss:  0.01358928427286446 , validation loss:  0.020067066783085466 , validation dice:  0.0 , this epoch took:  1034.665334701538 s
epoch:  162 , training loss:  0.011672223940491677 , validation loss:  0.008710218723863364 , validation dice:  0.0 , this epoch took:  1051.0407228469849 s
epoch:  163 , training loss:  0.011607838379219174 , validation loss:  0.021961454190313815 , validation dice:  0.0 , this epoch took:  1055.1465170383453 s
