epoch:  169 , training loss:  -0.88285625 , validation loss:  -0.65729487 , validation dice:  0.7113756 , this epoch took:  12.454787731170654 s
epoch:  170 , training loss:  -0.87634957 , validation loss:  -0.6478056 , validation dice:  0.691566 , this epoch took:  12.830438137054443 s
epoch:  171 , training loss:  -0.85016286 , validation loss:  -0.62375444 , validation dice:  0.67419595 , this epoch took:  12.678687334060669 s
epoch:  172 , training loss:  -0.8258736 , validation loss:  -0.77132547 , validation dice:  0.823188 , this epoch took:  12.391878604888916 s
epoch:  173 , training loss:  -0.8539963 , validation loss:  -0.59430194 , validation dice:  0.6626438 , this epoch took:  12.511169910430908 s
epoch:  174 , training loss:  -0.8603941 , validation loss:  -0.66866446 , validation dice:  0.77326334 , this epoch took:  12.339330196380615 s
epoch:  175 , training loss:  -0.86005557 , validation loss:  -0.5631498 , validation dice:  0.67064905 , this epoch took:  13.101808786392212 s
epoch:  176 , training loss:  -0.87737083 , validation loss:  -0.59994406 , validation dice:  0.7066527 , this epoch took:  12.693016290664673 s
epoch:  177 , training loss:  -0.87085307 , validation loss:  -0.62854636 , validation dice:  0.7215778 , this epoch took:  12.946088314056396 s
epoch:  178 , training loss:  -0.810171 , validation loss:  -0.48007733 , validation dice:  0.6470141 , this epoch took:  12.513471126556396 s
epoch:  179 , training loss:  -0.73425585 , validation loss:  -0.5478964 , validation dice:  0.6371986 , this epoch took:  12.50832986831665 s
epoch:  180 , training loss:  -0.77473277 , validation loss:  -0.42909276 , validation dice:  0.5577768 , this epoch took:  13.217209100723267 s
epoch:  181 , training loss:  -0.75709707 , validation loss:  -0.43493062 , validation dice:  0.5489805 , this epoch took:  12.900136709213257 s
epoch:  182 , training loss:  -0.7709507 , validation loss:  -0.6197292 , validation dice:  0.7426753 , this epoch took:  12.634831190109253 s
epoch:  183 , training loss:  -0.7419596 , validation loss:  -0.57871556 , validation dice:  0.6790557 , this epoch took:  12.579440355300903 s
epoch:  184 , training loss:  -0.73179007 , validation loss:  -0.4642259 , validation dice:  0.5783579 , this epoch took:  12.25003695487976 s
epoch:  185 , training loss:  -0.74613756 , validation loss:  -0.5660995 , validation dice:  0.67492276 , this epoch took:  12.952176332473755 s
epoch:  186 , training loss:  -0.75853425 , validation loss:  -0.41689843 , validation dice:  0.52672404 , this epoch took:  12.552141904830933 s
epoch:  187 , training loss:  -0.7773011 , validation loss:  -0.5476448 , validation dice:  0.66736984 , this epoch took:  12.54347014427185 s
epoch:  188 , training loss:  -0.74425393 , validation loss:  -0.3192493 , validation dice:  0.46668786 , this epoch took:  12.140800952911377 s
epoch:  189 , training loss:  -0.7560135 , validation loss:  -0.5977566 , validation dice:  0.7327365 , this epoch took:  11.850377321243286 s
epoch:  190 , training loss:  -0.74686736 , validation loss:  -0.34186062 , validation dice:  0.4936281 , this epoch took:  12.61715817451477 s
epoch:  191 , training loss:  -0.695082 , validation loss:  -0.57369787 , validation dice:  0.7247309 , this epoch took:  12.399842023849487 s
epoch:  192 , training loss:  -0.76497734 , validation loss:  -0.48236197 , validation dice:  0.58289176 , this epoch took:  12.470093727111816 s
epoch:  193 , training loss:  -0.76920176 , validation loss:  -0.4056907 , validation dice:  0.538343 , this epoch took:  11.769010543823242 s
epoch:  194 , training loss:  -0.7539078 , validation loss:  -0.56251585 , validation dice:  0.6595148 , this epoch took:  11.808588027954102 s
epoch:  195 , training loss:  -0.7337977 , validation loss:  -0.5307136 , validation dice:  0.66939956 , this epoch took:  12.536221265792847 s
epoch:  196 , training loss:  -0.7493751 , validation loss:  -0.5792185 , validation dice:  0.6943093 , this epoch took:  12.341757774353027 s
epoch:  197 , training loss:  -0.7835386 , validation loss:  -0.568539 , validation dice:  0.66353333 , this epoch took:  12.644729375839233 s
epoch:  198 , training loss:  -0.7491898 , validation loss:  -0.4580193 , validation dice:  0.58189046 , this epoch took:  12.345795392990112 s
epoch:  199 , training loss:  -0.7301139 , validation loss:  -0.52950907 , validation dice:  0.6684996 , this epoch took:  12.388220310211182 s
epoch:  200 , training loss:  -0.71071976 , validation loss:  -0.09247517 , validation dice:  0.0177114 , this epoch took:  12.661468267440796 s
epoch:  201 , training loss:  -0.70156187 , validation loss:  -0.68092257 , validation dice:  0.76860094 , this epoch took:  12.763265132904053 s
epoch:  202 , training loss:  -0.75127846 , validation loss:  -0.50649947 , validation dice:  0.6119399 , this epoch took:  12.575479984283447 s
epoch:  203 , training loss:  -0.7152705 , validation loss:  -0.5915411 , validation dice:  0.7666162 , this epoch took:  11.866708278656006 s
epoch:  204 , training loss:  -0.6919619 , validation loss:  -0.6230155 , validation dice:  0.7687233 , this epoch took:  12.949719429016113 s
epoch:  205 , training loss:  -0.74559695 , validation loss:  -0.38061073 , validation dice:  0.50426626 , this epoch took:  12.457136869430542 s
epoch:  206 , training loss:  -0.77866787 , validation loss:  -0.55913347 , validation dice:  0.6418607 , this epoch took:  12.565980911254883 s
epoch:  207 , training loss:  -0.7503925 , validation loss:  -0.54804766 , validation dice:  0.6424068 , this epoch took:  12.581521987915039 s
epoch:  208 , training loss:  -0.7693352 , validation loss:  -0.63382703 , validation dice:  0.72730696 , this epoch took:  12.229403972625732 s
epoch:  209 , training loss:  -0.7608058 , validation loss:  -0.6511135 , validation dice:  0.7371164 , this epoch took:  12.611618041992188 s
epoch:  210 , training loss:  -0.6259027 , validation loss:  -0.41943425 , validation dice:  0.65771776 , this epoch took:  11.489071130752563 s
epoch:  211 , training loss:  -0.5469508 , validation loss:  -0.5656938 , validation dice:  0.6700537 , this epoch took:  12.666995525360107 s
epoch:  212 , training loss:  -0.7228843 , validation loss:  -0.467696 , validation dice:  0.6018408 , this epoch took:  12.895996570587158 s
