epoch:  134 , training loss:  0.30881163 , validation loss:  0.3086564 , validation dice:  0.0 , this epoch took:  1000.3351545333862 s
epoch:  135 , training loss:  0.3091418 , validation loss:  0.30837956 , validation dice:  0.0 , this epoch took:  1057.322119474411 s
epoch:  136 , training loss:  0.3090964 , validation loss:  0.3092016 , validation dice:  0.0 , this epoch took:  1025.1917810440063 s
epoch:  137 , training loss:  0.30907145 , validation loss:  0.30883688 , validation dice:  0.0 , this epoch took:  1118.7154591083527 s
epoch:  138 , training loss:  0.30871975 , validation loss:  0.3083444 , validation dice:  0.0 , this epoch took:  1031.35222697258 s
epoch:  139 , training loss:  0.30924597 , validation loss:  0.308454 , validation dice:  0.0 , this epoch took:  1030.8995504379272 s
epoch:  140 , training loss:  0.30892533 , validation loss:  0.30869094 , validation dice:  0.0 , this epoch took:  1051.9266712665558 s
epoch:  141 , training loss:  0.30873907 , validation loss:  0.30882177 , validation dice:  0.0 , this epoch took:  1086.4671914577484 s
epoch:  142 , training loss:  0.30875123 , validation loss:  0.30855215 , validation dice:  0.0 , this epoch took:  1025.569632768631 s
epoch:  143 , training loss:  0.30883574 , validation loss:  0.30903485 , validation dice:  0.0 , this epoch took:  1040.6688997745514 s
epoch:  144 , training loss:  0.3087293 , validation loss:  0.30845508 , validation dice:  0.0 , this epoch took:  1050.1993958950043 s
epoch:  145 , training loss:  0.30866113 , validation loss:  0.30779392 , validation dice:  0.0 , this epoch took:  1057.1566348075867 s
epoch:  146 , training loss:  0.3087806 , validation loss:  0.30855617 , validation dice:  0.0 , this epoch took:  1025.1473243236542 s
epoch:  147 , training loss:  0.30871385 , validation loss:  0.30828726 , validation dice:  0.0 , this epoch took:  1030.6143662929535 s
epoch:  148 , training loss:  0.30900824 , validation loss:  0.30851176 , validation dice:  0.0 , this epoch took:  1111.1323261260986 s
epoch:  149 , training loss:  0.30858603 , validation loss:  0.30862647 , validation dice:  0.0 , this epoch took:  1043.5662446022034 s
epoch:  150 , training loss:  0.3088854 , validation loss:  0.3081126 , validation dice:  0.0 , this epoch took:  1052.4028103351593 s
epoch:  151 , training loss:  0.3086922 , validation loss:  0.3088738 , validation dice:  0.0 , this epoch took:  1099.9753665924072 s
epoch:  152 , training loss:  0.30871475 , validation loss:  0.3086392 , validation dice:  0.0 , this epoch took:  1045.8959114551544 s
epoch:  153 , training loss:  0.3085637 , validation loss:  0.3088653 , validation dice:  0.0 , this epoch took:  1039.2096998691559 s
epoch:  154 , training loss:  0.30901077 , validation loss:  0.30818644 , validation dice:  0.0 , this epoch took:  1047.7235276699066 s
epoch:  155 , training loss:  0.30907467 , validation loss:  0.30869025 , validation dice:  0.0 , this epoch took:  1049.7619018554688 s
epoch:  156 , training loss:  0.3088376 , validation loss:  0.30808595 , validation dice:  0.0 , this epoch took:  1073.312422990799 s
epoch:  157 , training loss:  0.30876142 , validation loss:  0.30871588 , validation dice:  0.0 , this epoch took:  1052.8480966091156 s
epoch:  158 , training loss:  0.30895844 , validation loss:  0.30870426 , validation dice:  0.0 , this epoch took:  1014.1361224651337 s
epoch:  159 , training loss:  0.3090454 , validation loss:  0.30848202 , validation dice:  0.0 , this epoch took:  1038.0385863780975 s
epoch:  160 , training loss:  0.3088219 , validation loss:  0.30832034 , validation dice:  0.0 , this epoch took:  1001.5967681407928 s
epoch:  161 , training loss:  0.30894482 , validation loss:  0.30814564 , validation dice:  0.0 , this epoch took:  1050.4570701122284 s
epoch:  162 , training loss:  0.30916438 , validation loss:  0.30876046 , validation dice:  0.0 , this epoch took:  1035.6410326957703 s
epoch:  163 , training loss:  0.30863038 , validation loss:  0.30922306 , validation dice:  0.0 , this epoch took:  1059.214539527893 s
epoch:  164 , training loss:  0.30867618 , validation loss:  0.30882037 , validation dice:  0.0 , this epoch took:  1023.3348572254181 s
epoch:  165 , training loss:  0.30855593 , validation loss:  0.3084227 , validation dice:  0.0 , this epoch took:  1043.4826622009277 s
