epoch:  113 , training loss:  0.06819901403784752 , validation loss:  0.06909345656633377 , validation dice:  0.0 , this epoch took:  26.43156337738037 s
epoch:  114 , training loss:  0.06869813933968544 , validation loss:  0.06961747527122497 , validation dice:  0.0 , this epoch took:  25.98370623588562 s
epoch:  115 , training loss:  0.06894782590866089 , validation loss:  0.06951300792396069 , validation dice:  0.0 , this epoch took:  25.609784364700317 s
epoch:  116 , training loss:  0.06942049470543861 , validation loss:  0.07089647740125656 , validation dice:  0.0 , this epoch took:  26.567363739013672 s
epoch:  117 , training loss:  0.06875726440548897 , validation loss:  0.07074842609465122 , validation dice:  0.0 , this epoch took:  26.150942087173462 s
epoch:  118 , training loss:  0.06878828927874565 , validation loss:  0.06992402985692024 , validation dice:  0.0 , this epoch took:  24.89053201675415 s
epoch:  119 , training loss:  0.06978188525140286 , validation loss:  0.06937665216624737 , validation dice:  0.0 , this epoch took:  26.204317569732666 s
epoch:  120 , training loss:  0.06889005014300346 , validation loss:  0.07064469173550605 , validation dice:  0.0 , this epoch took:  27.255141019821167 s
epoch:  121 , training loss:  0.06894024604558945 , validation loss:  0.0721400535106659 , validation dice:  0.0 , this epoch took:  26.3448429107666 s
epoch:  122 , training loss:  0.06906481744349002 , validation loss:  0.07039934203028679 , validation dice:  0.0 , this epoch took:  25.66028380393982 s
epoch:  123 , training loss:  0.06973238718509674 , validation loss:  0.0709919798374176 , validation dice:  0.0 , this epoch took:  26.843154191970825 s
epoch:  124 , training loss:  0.06882532124221324 , validation loss:  0.0694294573366642 , validation dice:  0.0 , this epoch took:  26.432404279708862 s
epoch:  125 , training loss:  0.06851420792937278 , validation loss:  0.0695783744752407 , validation dice:  0.0 , this epoch took:  26.356258630752563 s
epoch:  126 , training loss:  0.06990816988050938 , validation loss:  0.07056858628988266 , validation dice:  0.0 , this epoch took:  25.56000065803528 s
epoch:  127 , training loss:  0.06807319815456868 , validation loss:  0.06983689293265342 , validation dice:  0.0 , this epoch took:  26.08515453338623 s
epoch:  128 , training loss:  0.0684928160905838 , validation loss:  0.07112717434763909 , validation dice:  0.0 , this epoch took:  25.14299178123474 s
epoch:  129 , training loss:  0.06915296426415443 , validation loss:  0.06965689495205879 , validation dice:  0.0 , this epoch took:  25.03330945968628 s
epoch:  130 , training loss:  0.07023681865632533 , validation loss:  0.07125627741217613 , validation dice:  0.0 , this epoch took:  25.51839256286621 s
epoch:  131 , training loss:  0.0690184188336134 , validation loss:  0.06988916605710983 , validation dice:  0.0 , this epoch took:  27.890684843063354 s
epoch:  132 , training loss:  0.06816603118181229 , validation loss:  0.06969568848609925 , validation dice:  0.0 , this epoch took:  25.781124114990234 s
epoch:  133 , training loss:  0.068662880808115 , validation loss:  0.0709579248726368 , validation dice:  0.0 , this epoch took:  25.67586374282837 s
epoch:  134 , training loss:  0.06896691815555096 , validation loss:  0.07038283713161946 , validation dice:  0.0 , this epoch took:  24.58879065513611 s
epoch:  135 , training loss:  0.06980986541509629 , validation loss:  0.07013612747192383 , validation dice:  0.0 , this epoch took:  26.421362161636353 s
epoch:  136 , training loss:  0.06896903638541699 , validation loss:  0.0693709496408701 , validation dice:  0.0 , this epoch took:  25.78217077255249 s
epoch:  137 , training loss:  0.06832211655378341 , validation loss:  0.06996407076716422 , validation dice:  0.0 , this epoch took:  25.79816436767578 s
epoch:  138 , training loss:  0.06929791232943534 , validation loss:  0.07000264003872872 , validation dice:  0.0 , this epoch took:  26.197100400924683 s
epoch:  139 , training loss:  0.06889455734193325 , validation loss:  0.06967602208256722 , validation dice:  0.0 , this epoch took:  26.54694890975952 s
epoch:  140 , training loss:  0.068808075517416 , validation loss:  0.0699374484270811 , validation dice:  0.0 , this epoch took:  25.44006657600403 s
epoch:  141 , training loss:  0.06809492029249668 , validation loss:  0.07145777836441994 , validation dice:  0.0 , this epoch took:  24.586023330688477 s
epoch:  142 , training loss:  0.0682860701084137 , validation loss:  0.06920531719923019 , validation dice:  0.0 , this epoch took:  25.78166890144348 s
epoch:  143 , training loss:  0.06838894982635975 , validation loss:  0.07111955747008324 , validation dice:  0.0 , this epoch took:  25.87651777267456 s
epoch:  144 , training loss:  0.06856671771407127 , validation loss:  0.0693188263475895 , validation dice:  0.0 , this epoch took:  26.347915172576904 s
epoch:  145 , training loss:  0.06796334999799729 , validation loss:  0.07216171935200691 , validation dice:  0.0 , this epoch took:  25.37748622894287 s
epoch:  146 , training loss:  0.06955198165774346 , validation loss:  0.07068327113986016 , validation dice:  0.0 , this epoch took:  25.2907657623291 s
