epoch:  0 , training loss:  -0.22613555784523487 , validation loss:  -0.41781613886356356 , validation dice:  0.5228712 , this epoch took:  25.91511821746826 s
epoch:  3531 , training loss:  0.06748670773208142 , validation loss:  0.0735010538995266 , validation dice:  0.0 , this epoch took:  26.147008419036865 s
epoch:  3532 , training loss:  0.06790393985807895 , validation loss:  0.07123393669724465 , validation dice:  0.0 , this epoch took:  26.867084503173828 s
epoch:  3533 , training loss:  0.06834388716518879 , validation loss:  0.07362812623381615 , validation dice:  0.0 , this epoch took:  26.423380136489868 s
epoch:  3534 , training loss:  0.06743401263654232 , validation loss:  0.07291996449232102 , validation dice:  0.0 , this epoch took:  26.350274324417114 s
epoch:  3535 , training loss:  0.06751441639661789 , validation loss:  0.07296631813049316 , validation dice:  0.0 , this epoch took:  26.710936069488525 s
epoch:  3536 , training loss:  0.06815410004556179 , validation loss:  0.07267840787768363 , validation dice:  0.0 , this epoch took:  27.73396921157837 s
epoch:  3537 , training loss:  0.06716063249111176 , validation loss:  0.07225517883896827 , validation dice:  0.0 , this epoch took:  26.37217426300049 s
epoch:  3538 , training loss:  0.0672384897172451 , validation loss:  0.07457377269864082 , validation dice:  0.0 , this epoch took:  27.08098292350769 s
epoch:  3539 , training loss:  0.06714585828781128 , validation loss:  0.07304920181632042 , validation dice:  0.0 , this epoch took:  26.317933320999146 s
epoch:  3540 , training loss:  0.06733671291172505 , validation loss:  0.07450140118598939 , validation dice:  0.0 , this epoch took:  25.65330147743225 s
epoch:  3541 , training loss:  0.06726570741832257 , validation loss:  0.07245920479297638 , validation dice:  0.0 , this epoch took:  27.202167510986328 s
epoch:  3542 , training loss:  0.06852938535809516 , validation loss:  0.07357009738683701 , validation dice:  0.0 , this epoch took:  25.5433452129364 s
epoch:  3543 , training loss:  0.06691189351677894 , validation loss:  0.07407387211918831 , validation dice:  0.0 , this epoch took:  25.612683296203613 s
epoch:  3544 , training loss:  0.06950437952578067 , validation loss:  0.07477885723114014 , validation dice:  0.0 , this epoch took:  26.363808393478394 s
epoch:  3545 , training loss:  0.06694816951453686 , validation loss:  0.07347528040409088 , validation dice:  0.0 , this epoch took:  27.48057746887207 s
epoch:  3546 , training loss:  0.06730866506695747 , validation loss:  0.07391976550221444 , validation dice:  0.0 , this epoch took:  26.68665838241577 s
epoch:  3547 , training loss:  0.06665252137184143 , validation loss:  0.07364336803555488 , validation dice:  0.0 , this epoch took:  25.962120056152344 s
epoch:  3548 , training loss:  0.06728221926093102 , validation loss:  0.07451539441943168 , validation dice:  0.0 , this epoch took:  26.500011920928955 s
epoch:  3549 , training loss:  0.0669057055413723 , validation loss:  0.07580204591155053 , validation dice:  0.0 , this epoch took:  27.73517370223999 s
epoch:  3550 , training loss:  0.0675008961558342 , validation loss:  0.07401244089007378 , validation dice:  0.0 , this epoch took:  27.19778299331665 s
epoch:  3551 , training loss:  0.06763049854338168 , validation loss:  0.07417867749929428 , validation dice:  0.0 , this epoch took:  26.18442130088806 s
epoch:  3552 , training loss:  0.06758271482586861 , validation loss:  0.07426384329795838 , validation dice:  0.0 , this epoch took:  26.551817893981934 s
epoch:  3553 , training loss:  0.06807231776416302 , validation loss:  0.0710725599527359 , validation dice:  0.0 , this epoch took:  26.744117736816406 s
epoch:  3554 , training loss:  0.06747101789712906 , validation loss:  0.0741957075893879 , validation dice:  0.0 , this epoch took:  27.697526454925537 s
epoch:  3555 , training loss:  0.0697665873169899 , validation loss:  0.07416316702961921 , validation dice:  0.0 , this epoch took:  27.125130891799927 s
epoch:  3556 , training loss:  0.06899742065370083 , validation loss:  0.07280578091740608 , validation dice:  0.0 , this epoch took:  28.360706329345703 s
epoch:  3557 , training loss:  0.06804872484505177 , validation loss:  0.07443721443414689 , validation dice:  0.0 , this epoch took:  27.241061687469482 s
epoch:  3558 , training loss:  0.06775999911129475 , validation loss:  0.07376901909708977 , validation dice:  0.0 , this epoch took:  26.342383861541748 s
epoch:  3559 , training loss:  0.0669295410066843 , validation loss:  0.07088496163487434 , validation dice:  0.0 , this epoch took:  28.02171039581299 s
epoch:  3560 , training loss:  0.06816933284699916 , validation loss:  0.07456336975097656 , validation dice:  0.0 , this epoch took:  27.989782333374023 s
epoch:  3561 , training loss:  0.0679603456556797 , validation loss:  0.0735795621573925 , validation dice:  0.0 , this epoch took:  26.921018838882446 s
epoch:  3562 , training loss:  0.06795242968201637 , validation loss:  0.07377868846058845 , validation dice:  0.0 , this epoch took:  27.430742025375366 s
epoch:  3563 , training loss:  0.0685920628607273 , validation loss:  0.07396545723080634 , validation dice:  0.0 , this epoch took:  26.815192699432373 s
epoch:  3564 , training loss:  0.06905150976777076 , validation loss:  0.07350856423377991 , validation dice:  0.0 , this epoch took:  25.38415288925171 s
epoch:  3565 , training loss:  0.06661535142362118 , validation loss:  0.07283443570137024 , validation dice:  0.0 , this epoch took:  26.43314003944397 s
epoch:  3566 , training loss:  0.06857511490583419 , validation loss:  0.07202779591083526 , validation dice:  0.0 , this epoch took:  26.428096294403076 s
epoch:  3567 , training loss:  0.06648734506964683 , validation loss:  0.07372973397374154 , validation dice:  0.0 , this epoch took:  25.44111704826355 s
epoch:  3568 , training loss:  0.06737106439471245 , validation loss:  0.07504243850708008 , validation dice:  0.0 , this epoch took:  27.69770646095276 s
epoch:  3569 , training loss:  0.06921940571069718 , validation loss:  0.07312625914812088 , validation dice:  0.0 , this epoch took:  27.688369035720825 s
epoch:  3570 , training loss:  0.06842576502263546 , validation loss:  0.07399899452924728 , validation dice:  0.0 , this epoch took:  27.013153791427612 s
epoch:  3571 , training loss:  0.06947377805411815 , validation loss:  0.07259066328406334 , validation dice:  0.0 , this epoch took:  27.923085689544678 s
epoch:  3572 , training loss:  0.06660795538127422 , validation loss:  0.07356303751468658 , validation dice:  0.0 , this epoch took:  26.972375869750977 s
epoch:  3573 , training loss:  0.06718874423205852 , validation loss:  0.0721337716281414 , validation dice:  0.0 , this epoch took:  27.039944171905518 s
epoch:  3574 , training loss:  0.06744078494608402 , validation loss:  0.0728303363919258 , validation dice:  0.0 , this epoch took:  25.352954864501953 s
epoch:  3575 , training loss:  0.06825672398507596 , validation loss:  0.07362886756658554 , validation dice:  0.0 , this epoch took:  28.239575624465942 s
epoch:  3576 , training loss:  0.0692736396342516 , validation loss:  0.07239389553666115 , validation dice:  0.0 , this epoch took:  29.04053544998169 s
epoch:  3577 , training loss:  0.06710691931843758 , validation loss:  0.07291882038116455 , validation dice:  0.0 , this epoch took:  28.331843852996826 s
epoch:  3578 , training loss:  0.06786023306846618 , validation loss:  0.07192693054676055 , validation dice:  0.0 , this epoch took:  27.700172901153564 s
epoch:  3579 , training loss:  0.06831304767727851 , validation loss:  0.07285445019602775 , validation dice:  0.0 , this epoch took:  27.54338502883911 s
epoch:  3580 , training loss:  0.06772927299141884 , validation loss:  0.07274631947278977 , validation dice:  0.0 , this epoch took:  26.80107283592224 s
epoch:  3581 , training loss:  0.06847945226728916 , validation loss:  0.07261278659105301 , validation dice:  0.0 , this epoch took:  28.069804668426514 s
epoch:  3582 , training loss:  0.06851864495873451 , validation loss:  0.07117605417966842 , validation dice:  0.0 , this epoch took:  26.575575828552246 s
epoch:  3583 , training loss:  0.06811124765872956 , validation loss:  0.0741393019258976 , validation dice:  0.0 , this epoch took:  27.78350019454956 s
epoch:  3584 , training loss:  0.06907547137141228 , validation loss:  0.07221850126981735 , validation dice:  0.0 , this epoch took:  25.677682876586914 s
epoch:  3585 , training loss:  0.06820043322443962 , validation loss:  0.073866685628891 , validation dice:  0.0 , this epoch took:  27.670637369155884 s
epoch:  3586 , training loss:  0.06727527694404126 , validation loss:  0.0748381757736206 , validation dice:  0.0 , this epoch took:  26.748075008392334 s
epoch:  3587 , training loss:  0.06764999148249626 , validation loss:  0.07403484731912613 , validation dice:  0.0 , this epoch took:  26.46409249305725 s
epoch:  3588 , training loss:  0.06773834484815598 , validation loss:  0.07301362976431847 , validation dice:  0.0 , this epoch took:  27.258015632629395 s
epoch:  3589 , training loss:  0.06720010735094548 , validation loss:  0.07344067439436913 , validation dice:  0.0 , this epoch took:  25.929751873016357 s
epoch:  3590 , training loss:  0.06730929800868034 , validation loss:  0.07185591131448746 , validation dice:  0.0 , this epoch took:  27.027130842208862 s
epoch:  3591 , training loss:  0.06763372145593166 , validation loss:  0.0742871454358101 , validation dice:  0.0 , this epoch took:  26.463681936264038 s
epoch:  3592 , training loss:  0.06795044718682766 , validation loss:  0.07303795397281647 , validation dice:  0.0 , this epoch took:  26.750488758087158 s
epoch:  3593 , training loss:  0.06822646722197533 , validation loss:  0.07325969904661178 , validation dice:  0.0 , this epoch took:  27.101038217544556 s
epoch:  3594 , training loss:  0.06877138251066207 , validation loss:  0.0726655152440071 , validation dice:  0.0 , this epoch took:  25.971566438674927 s
epoch:  3595 , training loss:  0.06895458179712295 , validation loss:  0.07306949436664581 , validation dice:  0.0 , this epoch took:  27.203340768814087 s
epoch:  3596 , training loss:  0.06874500712752342 , validation loss:  0.07401822119951249 , validation dice:  0.0 , this epoch took:  27.266468286514282 s
epoch:  3597 , training loss:  0.06863036951422691 , validation loss:  0.07210562884807586 , validation dice:  0.0 , this epoch took:  27.29307532310486 s
epoch:  3598 , training loss:  0.06559628647565842 , validation loss:  0.07254007324576378 , validation dice:  0.0 , this epoch took:  26.872232913970947 s
epoch:  3599 , training loss:  0.06691783812642098 , validation loss:  0.07345670267939568 , validation dice:  0.0 , this epoch took:  27.091525316238403 s
epoch:  3600 , training loss:  0.06725188522040844 , validation loss:  0.07343546822667121 , validation dice:  0.0 , this epoch took:  26.172992706298828 s
epoch:  3601 , training loss:  0.06801493057608604 , validation loss:  0.07395345762372017 , validation dice:  0.0 , this epoch took:  25.86886692047119 s
epoch:  3602 , training loss:  0.06839740064740181 , validation loss:  0.07312397569417954 , validation dice:  0.0 , this epoch took:  26.433489322662354 s
epoch:  3603 , training loss:  0.06947849313914777 , validation loss:  0.07388641238212586 , validation dice:  0.0 , this epoch took:  27.32320547103882 s
epoch:  3604 , training loss:  0.06760126143693924 , validation loss:  0.07402686864137649 , validation dice:  0.0 , this epoch took:  28.65794849395752 s
epoch:  3605 , training loss:  0.06663302388787269 , validation loss:  0.07494634330272675 , validation dice:  0.0 , this epoch took:  26.70661973953247 s
epoch:  3606 , training loss:  0.06824003237485886 , validation loss:  0.07397812217473984 , validation dice:  0.0 , this epoch took:  27.99196147918701 s
epoch:  3607 , training loss:  0.06714882327616215 , validation loss:  0.07364379227161408 , validation dice:  0.0 , this epoch took:  26.656932830810547 s
epoch:  3608 , training loss:  0.06801337590813637 , validation loss:  0.07351791575551032 , validation dice:  0.0 , this epoch took:  24.685989379882812 s
epoch:  3609 , training loss:  0.06719685012102126 , validation loss:  0.07276559144258499 , validation dice:  0.0 , this epoch took:  25.188549041748047 s
epoch:  3610 , training loss:  0.06950695563852786 , validation loss:  0.07353528529405594 , validation dice:  0.0 , this epoch took:  27.284337043762207 s
epoch:  3611 , training loss:  0.06837768623232841 , validation loss:  0.07585584223270417 , validation dice:  0.0 , this epoch took:  26.39121913909912 s
epoch:  3612 , training loss:  0.06811208204925061 , validation loss:  0.07389975368976592 , validation dice:  0.0 , this epoch took:  26.639392852783203 s
epoch:  3613 , training loss:  0.06911649270355702 , validation loss:  0.0723794637620449 , validation dice:  0.0 , this epoch took:  28.719544649124146 s
epoch:  3614 , training loss:  0.06755814452469348 , validation loss:  0.07269761189818383 , validation dice:  0.0 , this epoch took:  27.299700021743774 s
epoch:  3615 , training loss:  0.06890913932025433 , validation loss:  0.07100371167063713 , validation dice:  0.0 , this epoch took:  27.120493412017822 s
epoch:  3616 , training loss:  0.06767371210455894 , validation loss:  0.07447000339627266 , validation dice:  0.0 , this epoch took:  26.809662103652954 s
epoch:  3617 , training loss:  0.06783522234857083 , validation loss:  0.07345943689346314 , validation dice:  0.0 , this epoch took:  27.44150185585022 s
epoch:  3618 , training loss:  0.06831103628873825 , validation loss:  0.07089656203985215 , validation dice:  0.0 , this epoch took:  27.217339038848877 s
epoch:  3619 , training loss:  0.06846721343696117 , validation loss:  0.07357916787266731 , validation dice:  0.0 , this epoch took:  26.407886028289795 s
epoch:  3620 , training loss:  0.06691665260493755 , validation loss:  0.07210916370153427 , validation dice:  0.0 , this epoch took:  25.09361982345581 s
epoch:  3621 , training loss:  0.06747826439142227 , validation loss:  0.07169620841741561 , validation dice:  0.0 , this epoch took:  27.79312515258789 s
epoch:  3622 , training loss:  0.06811931613087654 , validation loss:  0.07514691218733788 , validation dice:  0.0 , this epoch took:  26.163068771362305 s
epoch:  3623 , training loss:  0.06840455602109433 , validation loss:  0.07196064606308937 , validation dice:  0.0 , this epoch took:  26.392218351364136 s
epoch:  3624 , training loss:  0.06719111327826977 , validation loss:  0.0719902329146862 , validation dice:  0.0 , this epoch took:  26.408861875534058 s
epoch:  3625 , training loss:  0.06900858601927758 , validation loss:  0.0746888743340969 , validation dice:  0.0 , this epoch took:  26.758894681930542 s
epoch:  3626 , training loss:  0.06769080030918122 , validation loss:  0.07444463476538658 , validation dice:  0.0 , this epoch took:  25.572871923446655 s
epoch:  3627 , training loss:  0.06876922607421875 , validation loss:  0.07478598222136497 , validation dice:  0.0 , this epoch took:  28.051892280578613 s
epoch:  3628 , training loss:  0.06913843436539173 , validation loss:  0.0728524024784565 , validation dice:  0.0 , this epoch took:  27.328264474868774 s
epoch:  3629 , training loss:  0.06674373193085194 , validation loss:  0.07180706575512887 , validation dice:  0.0 , this epoch took:  26.616272449493408 s
epoch:  3630 , training loss:  0.0689622881859541 , validation loss:  0.07328801780939102 , validation dice:  0.0 , this epoch took:  28.45380973815918 s
epoch:  3631 , training loss:  0.0684919330328703 , validation loss:  0.07311450451612472 , validation dice:  0.0 , this epoch took:  27.182940006256104 s
epoch:  3632 , training loss:  0.06903187966346741 , validation loss:  0.07244209200143814 , validation dice:  0.0 , this epoch took:  27.932079315185547 s
epoch:  3633 , training loss:  0.06845733366906642 , validation loss:  0.0742455244064331 , validation dice:  0.0 , this epoch took:  26.14338755607605 s
epoch:  3634 , training loss:  0.06710553447902202 , validation loss:  0.07257793501019477 , validation dice:  0.0 , this epoch took:  26.518230438232422 s
epoch:  3635 , training loss:  0.06897380024194717 , validation loss:  0.07307849824428558 , validation dice:  0.0 , this epoch took:  26.356131315231323 s
epoch:  3636 , training loss:  0.06845071721076966 , validation loss:  0.07261813506484031 , validation dice:  0.0 , this epoch took:  27.529956340789795 s
epoch:  3637 , training loss:  0.06774147789180279 , validation loss:  0.07233618140220642 , validation dice:  0.0 , this epoch took:  26.12803626060486 s
epoch:  3638 , training loss:  0.0674331330806017 , validation loss:  0.07247208073735237 , validation dice:  0.0 , this epoch took:  28.709383010864258 s
epoch:  3639 , training loss:  0.06958583508431912 , validation loss:  0.07471989825367928 , validation dice:  0.0 , this epoch took:  25.8046932220459 s
epoch:  3640 , training loss:  0.06894165503978729 , validation loss:  0.07334812834858895 , validation dice:  0.0 , this epoch took:  26.606837034225464 s
epoch:  3641 , training loss:  0.06693291242420674 , validation loss:  0.07368936419486999 , validation dice:  0.0 , this epoch took:  27.665300607681274 s
epoch:  3642 , training loss:  0.06782118886709214 , validation loss:  0.07240641668438912 , validation dice:  0.0 , this epoch took:  26.51398801803589 s
epoch:  3643 , training loss:  0.06800575947761536 , validation loss:  0.07458516091108322 , validation dice:  0.0 , this epoch took:  28.337560176849365 s
epoch:  3644 , training loss:  0.06791939933598042 , validation loss:  0.07430334568023682 , validation dice:  0.0 , this epoch took:  27.105974912643433 s
epoch:  3645 , training loss:  0.06816977173089982 , validation loss:  0.07352868765592575 , validation dice:  0.0 , this epoch took:  26.0481538772583 s
epoch:  3646 , training loss:  0.06958518023788929 , validation loss:  0.07309096828103065 , validation dice:  0.0 , this epoch took:  26.232470273971558 s
epoch:  3647 , training loss:  0.06831812553107738 , validation loss:  0.0728946253657341 , validation dice:  0.0 , this epoch took:  26.54609179496765 s
epoch:  3648 , training loss:  0.06620928247272968 , validation loss:  0.07465935721993447 , validation dice:  0.0 , this epoch took:  24.633007764816284 s
epoch:  3649 , training loss:  0.06741700550913811 , validation loss:  0.07267750978469849 , validation dice:  0.0 , this epoch took:  27.237881422042847 s
epoch:  3650 , training loss:  0.06900269873440265 , validation loss:  0.07260103330016136 , validation dice:  0.0 , this epoch took:  25.93354868888855 s
epoch:  3651 , training loss:  0.06753603813052178 , validation loss:  0.073365628272295 , validation dice:  0.0 , this epoch took:  27.496917486190796 s
epoch:  3652 , training loss:  0.06723281425237655 , validation loss:  0.07254857867956162 , validation dice:  0.0 , this epoch took:  26.610621690750122 s
epoch:  3653 , training loss:  0.06789689245820045 , validation loss:  0.07316369831562042 , validation dice:  0.0 , this epoch took:  27.383122444152832 s
epoch:  3654 , training loss:  0.06734095318615436 , validation loss:  0.0739677357673645 , validation dice:  0.0 , this epoch took:  27.011261463165283 s
epoch:  3655 , training loss:  0.06779913607239724 , validation loss:  0.07336650341749192 , validation dice:  0.0 , this epoch took:  25.847216367721558 s
epoch:  3656 , training loss:  0.06776732678711414 , validation loss:  0.07415564149618149 , validation dice:  0.0 , this epoch took:  27.780428647994995 s
epoch:  3657 , training loss:  0.0691663378328085 , validation loss:  0.07233271643519401 , validation dice:  0.0 , this epoch took:  27.171574354171753 s
epoch:  3658 , training loss:  0.06877541956305504 , validation loss:  0.07216964244842529 , validation dice:  0.0 , this epoch took:  27.45721983909607 s
epoch:  3659 , training loss:  0.06726221831142902 , validation loss:  0.07241101711988449 , validation dice:  0.0 , this epoch took:  25.378764629364014 s
epoch:  3660 , training loss:  0.06842447273433208 , validation loss:  0.07232838809490204 , validation dice:  0.0 , this epoch took:  26.590091228485107 s
epoch:  3661 , training loss:  0.06780278427898884 , validation loss:  0.07266590520739555 , validation dice:  0.0 , this epoch took:  27.493873119354248 s
epoch:  3662 , training loss:  0.06738592404127121 , validation loss:  0.07287744104862214 , validation dice:  0.0 , this epoch took:  27.152647256851196 s
epoch:  3663 , training loss:  0.06688601134717465 , validation loss:  0.07288698941469192 , validation dice:  0.0 , this epoch took:  27.829797744750977 s
epoch:  3664 , training loss:  0.0686004476249218 , validation loss:  0.07220287576317787 , validation dice:  0.0 , this epoch took:  25.119855165481567 s
epoch:  3665 , training loss:  0.06793194362521171 , validation loss:  0.07362528055906296 , validation dice:  0.0 , this epoch took:  26.706897735595703 s
epoch:  3666 , training loss:  0.0671725544333458 , validation loss:  0.07420434981584549 , validation dice:  0.0 , this epoch took:  26.50800108909607 s
epoch:  3667 , training loss:  0.06771870124340057 , validation loss:  0.07315878108143807 , validation dice:  0.0 , this epoch took:  28.49959444999695 s
epoch:  3668 , training loss:  0.06794529487192631 , validation loss:  0.07303841844201088 , validation dice:  0.0 , this epoch took:  27.956791162490845 s
epoch:  3669 , training loss:  0.0684026793986559 , validation loss:  0.07353430673480034 , validation dice:  0.0 , this epoch took:  26.354941844940186 s
epoch:  3670 , training loss:  0.06794801789522172 , validation loss:  0.07320012241601943 , validation dice:  0.0 , this epoch took:  27.905668258666992 s
epoch:  3671 , training loss:  0.06878282508254051 , validation loss:  0.07380792558193207 , validation dice:  0.0 , this epoch took:  25.122809171676636 s
epoch:  3672 , training loss:  0.06731113250553608 , validation loss:  0.07440506801009178 , validation dice:  0.0 , this epoch took:  26.721858978271484 s
epoch:  3673 , training loss:  0.06887125106155872 , validation loss:  0.07411026075482369 , validation dice:  0.0 , this epoch took:  27.877450942993164 s
epoch:  3674 , training loss:  0.0677247723042965 , validation loss:  0.07247645303606987 , validation dice:  0.0 , this epoch took:  26.542797088623047 s
epoch:  3675 , training loss:  0.06828068181872368 , validation loss:  0.07458615273237229 , validation dice:  0.0 , this epoch took:  25.995891571044922 s
epoch:  3676 , training loss:  0.06853640931844711 , validation loss:  0.07303962156176567 , validation dice:  0.0 , this epoch took:  25.82177233695984 s
epoch:  3677 , training loss:  0.0690279543697834 , validation loss:  0.07305471032857895 , validation dice:  0.0 , this epoch took:  25.866506814956665 s
epoch:  3678 , training loss:  0.06766096197068691 , validation loss:  0.07178711324930191 , validation dice:  0.0 , this epoch took:  28.066275596618652 s
epoch:  3679 , training loss:  0.0679731742143631 , validation loss:  0.0741563893854618 , validation dice:  0.0 , this epoch took:  27.703749418258667 s
epoch:  3680 , training loss:  0.06830289763212204 , validation loss:  0.07310722663998603 , validation dice:  0.0 , this epoch took:  27.5803062915802 s
epoch:  3681 , training loss:  0.06918426948785782 , validation loss:  0.07411344841122627 , validation dice:  0.0 , this epoch took:  26.841034650802612 s
epoch:  3682 , training loss:  0.068570363342762 , validation loss:  0.07156924158334732 , validation dice:  0.0 , this epoch took:  28.342504024505615 s
epoch:  3683 , training loss:  0.06803698556125164 , validation loss:  0.07210587710142136 , validation dice:  0.0 , this epoch took:  27.677046537399292 s
epoch:  3684 , training loss:  0.06773508161306381 , validation loss:  0.07267806008458137 , validation dice:  0.0 , this epoch took:  26.94366693496704 s
epoch:  3685 , training loss:  0.06777638004720211 , validation loss:  0.07262949839234352 , validation dice:  0.0 , this epoch took:  26.369556665420532 s
epoch:  3686 , training loss:  0.06757267083227635 , validation loss:  0.0734751857817173 , validation dice:  0.0 , this epoch took:  27.788199186325073 s
epoch:  3687 , training loss:  0.06850893448293209 , validation loss:  0.07295666560530663 , validation dice:  0.0 , this epoch took:  26.79988169670105 s
epoch:  3688 , training loss:  0.06758116091787815 , validation loss:  0.07269377082586288 , validation dice:  0.0 , this epoch took:  26.79986882209778 s
epoch:  3689 , training loss:  0.0688074185103178 , validation loss:  0.07297512218356132 , validation dice:  0.0 , this epoch took:  26.657984733581543 s
epoch:  3690 , training loss:  0.0688252781033516 , validation loss:  0.07197577863931656 , validation dice:  0.0 , this epoch took:  28.15093469619751 s
epoch:  3691 , training loss:  0.06831545433402061 , validation loss:  0.07348924189805985 , validation dice:  0.0 , this epoch took:  27.52888059616089 s
epoch:  3692 , training loss:  0.06995714835822582 , validation loss:  0.07308133259415626 , validation dice:  0.0 , this epoch took:  28.517651319503784 s
epoch:  3693 , training loss:  0.06693007092177868 , validation loss:  0.0723526968061924 , validation dice:  0.0 , this epoch took:  27.677918434143066 s
epoch:  3694 , training loss:  0.06734287548065186 , validation loss:  0.07341809868812561 , validation dice:  0.0 , this epoch took:  26.88412857055664 s
epoch:  3695 , training loss:  0.06784264768660069 , validation loss:  0.07345950827002526 , validation dice:  0.0 , this epoch took:  26.43731927871704 s
epoch:  3696 , training loss:  0.06914810228347779 , validation loss:  0.07302624642848969 , validation dice:  0.0 , this epoch took:  25.121538162231445 s
epoch:  3697 , training loss:  0.06815186202526093 , validation loss:  0.07366575315594673 , validation dice:  0.0 , this epoch took:  24.886740922927856 s
epoch:  3698 , training loss:  0.0687310703843832 , validation loss:  0.07432470872998237 , validation dice:  0.0 , this epoch took:  25.46429133415222 s
epoch:  3699 , training loss:  0.06724005736410618 , validation loss:  0.07097304239869118 , validation dice:  0.0 , this epoch took:  25.978044033050537 s
epoch:  3700 , training loss:  0.0666499043405056 , validation loss:  0.07369533106684685 , validation dice:  0.0 , this epoch took:  25.526428937911987 s
epoch:  3701 , training loss:  0.0679318879544735 , validation loss:  0.07271932572126388 , validation dice:  0.0 , this epoch took:  25.298168420791626 s
epoch:  3702 , training loss:  0.0672873262912035 , validation loss:  0.07370394438505173 , validation dice:  0.0 , this epoch took:  26.642154455184937 s
epoch:  3703 , training loss:  0.06793076936900616 , validation loss:  0.07344344675540924 , validation dice:  0.0 , this epoch took:  26.4880530834198 s
epoch:  3704 , training loss:  0.06938751497864723 , validation loss:  0.07296399518847466 , validation dice:  0.0 , this epoch took:  27.376279830932617 s
epoch:  3705 , training loss:  0.06737626291811466 , validation loss:  0.0729558078944683 , validation dice:  0.0 , this epoch took:  27.371156454086304 s
epoch:  3706 , training loss:  0.06904797914624214 , validation loss:  0.07200276240706444 , validation dice:  0.0 , this epoch took:  26.20643949508667 s
epoch:  3707 , training loss:  0.06876253065466881 , validation loss:  0.07636372447013855 , validation dice:  0.0 , this epoch took:  26.964887857437134 s
epoch:  3708 , training loss:  0.06951091898977757 , validation loss:  0.07148217216134072 , validation dice:  0.0 , this epoch took:  27.64828062057495 s
epoch:  3709 , training loss:  0.06914619563519955 , validation loss:  0.07193604812026023 , validation dice:  0.0 , this epoch took:  27.363131284713745 s
epoch:  3710 , training loss:  0.0683780289143324 , validation loss:  0.07356764510273933 , validation dice:  0.0 , this epoch took:  26.28824472427368 s
epoch:  3711 , training loss:  0.06741385146975518 , validation loss:  0.07446331739425659 , validation dice:  0.0 , this epoch took:  25.81700849533081 s
epoch:  3712 , training loss:  0.0667843679189682 , validation loss:  0.07290633723139762 , validation dice:  0.0 , this epoch took:  27.547940731048584 s
epoch:  3713 , training loss:  0.0655213004797697 , validation loss:  0.07342407062649726 , validation dice:  0.0 , this epoch took:  26.467567682266235 s
epoch:  3714 , training loss:  0.06850756971538066 , validation loss:  0.07541721224784852 , validation dice:  0.0 , this epoch took:  27.04844570159912 s
epoch:  3715 , training loss:  0.06834383644163608 , validation loss:  0.07267981514334679 , validation dice:  0.0 , this epoch took:  26.850674390792847 s
epoch:  3716 , training loss:  0.06883099280297757 , validation loss:  0.07275295913219453 , validation dice:  0.0 , this epoch took:  27.577250003814697 s
epoch:  3717 , training loss:  0.06716485433280468 , validation loss:  0.07401450827717782 , validation dice:  0.0 , this epoch took:  27.42880082130432 s
epoch:  3718 , training loss:  0.06826434555649757 , validation loss:  0.07418563008308411 , validation dice:  0.0 , this epoch took:  26.416627168655396 s
epoch:  3719 , training loss:  0.06716332840919495 , validation loss:  0.07294776439666747 , validation dice:  0.0 , this epoch took:  27.533377408981323 s
epoch:  3720 , training loss:  0.06800252655148506 , validation loss:  0.07376859337091446 , validation dice:  0.0 , this epoch took:  28.77413249015808 s
epoch:  3721 , training loss:  0.06912481901049614 , validation loss:  0.07155297949910164 , validation dice:  0.0 , this epoch took:  25.73437809944153 s
epoch:  3722 , training loss:  0.06705845135450363 , validation loss:  0.07318115770816803 , validation dice:  0.0 , this epoch took:  27.217844009399414 s
epoch:  3723 , training loss:  0.06789408096671104 , validation loss:  0.07313775435090066 , validation dice:  0.0 , this epoch took:  27.76870560646057 s
epoch:  3724 , training loss:  0.06836720006167889 , validation loss:  0.07398059204220772 , validation dice:  0.0 , this epoch took:  27.32209801673889 s
epoch:  3725 , training loss:  0.0683950297832489 , validation loss:  0.07411551102995872 , validation dice:  0.0 , this epoch took:  25.944429397583008 s
epoch:  3726 , training loss:  0.06655371177196502 , validation loss:  0.0742325408756733 , validation dice:  0.0 , this epoch took:  27.476839065551758 s
epoch:  3727 , training loss:  0.06698756901919842 , validation loss:  0.07324534431099891 , validation dice:  0.0 , this epoch took:  26.38331961631775 s
epoch:  3728 , training loss:  0.06848081085085869 , validation loss:  0.07330766275525093 , validation dice:  0.0 , this epoch took:  27.25083565711975 s
epoch:  3729 , training loss:  0.06837377026677131 , validation loss:  0.07368840336799622 , validation dice:  0.0 , this epoch took:  27.493455171585083 s
epoch:  3730 , training loss:  0.06912352749705315 , validation loss:  0.07455157816410064 , validation dice:  0.0 , this epoch took:  27.239049196243286 s
epoch:  3731 , training loss:  0.06833629117906094 , validation loss:  0.07520250886678696 , validation dice:  0.0 , this epoch took:  27.019108533859253 s
epoch:  3732 , training loss:  0.06846678704023361 , validation loss:  0.07355333760380744 , validation dice:  0.0 , this epoch took:  28.337892293930054 s
epoch:  3733 , training loss:  0.0669028497338295 , validation loss:  0.07198639139533043 , validation dice:  0.0 , this epoch took:  27.348341941833496 s
epoch:  3734 , training loss:  0.06676292629539966 , validation loss:  0.0719673228263855 , validation dice:  0.0 , this epoch took:  27.12344264984131 s
