epoch:  32 , training loss:  -0.10700674 , validation loss:  -0.14725508 , validation dice:  0.21890517 , this epoch took:  1056.9099125862122 s
epoch:  33 , training loss:  -0.11611023 , validation loss:  -0.16393787 , validation dice:  0.2429125 , this epoch took:  1009.8911390304565 s
epoch:  34 , training loss:  -0.12513238 , validation loss:  -0.22489941 , validation dice:  0.30932996 , this epoch took:  1095.1229062080383 s
epoch:  35 , training loss:  -0.14195575 , validation loss:  -0.15349297 , validation dice:  0.2326269 , this epoch took:  1054.042926311493 s
epoch:  36 , training loss:  -0.124958865 , validation loss:  -0.098053426 , validation dice:  0.17775463 , this epoch took:  971.6842572689056 s
epoch:  37 , training loss:  -0.13825712 , validation loss:  -0.17664017 , validation dice:  0.24254507 , this epoch took:  1019.5551187992096 s
epoch:  38 , training loss:  -0.14457434 , validation loss:  -0.21028443 , validation dice:  0.28010434 , this epoch took:  1051.5021803379059 s
epoch:  39 , training loss:  -0.15961482 , validation loss:  -0.06815698 , validation dice:  0.13781692 , this epoch took:  1018.8419892787933 s
epoch:  40 , training loss:  -0.15535736 , validation loss:  -0.13246682 , validation dice:  0.20868817 , this epoch took:  1042.143616437912 s
epoch:  41 , training loss:  -0.12581806 , validation loss:  -0.13989635 , validation dice:  0.21845268 , this epoch took:  1003.1149935722351 s
epoch:  42 , training loss:  -0.16399913 , validation loss:  -0.108612634 , validation dice:  0.1778537 , this epoch took:  1001.3281285762787 s
epoch:  43 , training loss:  -0.15022983 , validation loss:  -0.17453516 , validation dice:  0.24718988 , this epoch took:  1061.991060256958 s
epoch:  44 , training loss:  -0.160331 , validation loss:  -0.15159948 , validation dice:  0.22171512 , this epoch took:  1061.1603291034698 s
epoch:  45 , training loss:  -0.16555588 , validation loss:  -0.23033014 , validation dice:  0.30323544 , this epoch took:  976.1518354415894 s
epoch:  46 , training loss:  -0.17046876 , validation loss:  -0.19099444 , validation dice:  0.277293 , this epoch took:  1008.8730058670044 s
epoch:  47 , training loss:  -0.16135977 , validation loss:  -0.19017062 , validation dice:  0.26025876 , this epoch took:  1047.0237407684326 s
epoch:  48 , training loss:  -0.20021631 , validation loss:  -0.15504105 , validation dice:  0.23573808 , this epoch took:  992.3319861888885 s
epoch:  49 , training loss:  -0.18561274 , validation loss:  -0.19385195 , validation dice:  0.27533945 , this epoch took:  1028.2713854312897 s
epoch:  50 , training loss:  -0.19758154 , validation loss:  -0.25529876 , validation dice:  0.3207757 , this epoch took:  1016.091010093689 s
epoch:  51 , training loss:  -0.1666416 , validation loss:  -0.18736698 , validation dice:  0.2576317 , this epoch took:  1038.681692123413 s
epoch:  52 , training loss:  -0.18553506 , validation loss:  -0.22727841 , validation dice:  0.28689936 , this epoch took:  1028.9757130146027 s
epoch:  53 , training loss:  -0.21334948 , validation loss:  -0.18516675 , validation dice:  0.25170875 , this epoch took:  995.5897414684296 s
epoch:  54 , training loss:  -0.19910194 , validation loss:  -0.22847463 , validation dice:  0.30215186 , this epoch took:  978.4887626171112 s
epoch:  55 , training loss:  -0.21314944 , validation loss:  -0.20453426 , validation dice:  0.2826442 , this epoch took:  1004.4599306583405 s
epoch:  56 , training loss:  -0.21326527 , validation loss:  -0.20548405 , validation dice:  0.27572975 , this epoch took:  1063.3660807609558 s
epoch:  57 , training loss:  -0.23779476 , validation loss:  -0.26461473 , validation dice:  0.33061382 , this epoch took:  1026.5142345428467 s
epoch:  58 , training loss:  -0.22343105 , validation loss:  -0.26905012 , validation dice:  0.33714032 , this epoch took:  1051.071438550949 s
epoch:  59 , training loss:  -0.20491992 , validation loss:  -0.2740133 , validation dice:  0.35111588 , this epoch took:  957.4724044799805 s
epoch:  60 , training loss:  -0.23988321 , validation loss:  -0.32008207 , validation dice:  0.39322728 , this epoch took:  1010.9525513648987 s
