epoch:  164 , training loss:  0.24729180485010147 , validation loss:  0.2872294396162033 , validation dice:  0.0 , this epoch took:  54.71105718612671 s
epoch:  165 , training loss:  0.24878369814157486 , validation loss:  0.281369634270668 , validation dice:  0.0 , this epoch took:  55.87445831298828 s
epoch:  166 , training loss:  0.2416294791698456 , validation loss:  0.29724799215793607 , validation dice:  0.0 , this epoch took:  58.412662744522095 s
epoch:  167 , training loss:  0.24889539748430253 , validation loss:  0.2740994566679001 , validation dice:  0.0 , this epoch took:  55.197399854660034 s
epoch:  168 , training loss:  0.2480156154036522 , validation loss:  0.2818534910678864 , validation dice:  0.0 , this epoch took:  55.782779932022095 s
epoch:  169 , training loss:  0.249532823741436 , validation loss:  0.2808713409304619 , validation dice:  0.0 , this epoch took:  54.96336507797241 s
epoch:  170 , training loss:  0.2506702333688736 , validation loss:  0.2804366371035576 , validation dice:  0.0 , this epoch took:  56.583324670791626 s
epoch:  171 , training loss:  0.2571799268126488 , validation loss:  0.2956653097271919 , validation dice:  0.0 , this epoch took:  55.959392786026 s
epoch:  172 , training loss:  0.254373714864254 , validation loss:  0.31032624542713166 , validation dice:  0.0 , this epoch took:  59.5056357383728 s
epoch:  173 , training loss:  0.2615364748239517 , validation loss:  0.27726971715688703 , validation dice:  0.0 , this epoch took:  61.40681219100952 s
epoch:  174 , training loss:  0.26004413002729415 , validation loss:  0.2886233246326447 , validation dice:  0.0 , this epoch took:  59.699360370635986 s
epoch:  175 , training loss:  0.2558398751616478 , validation loss:  0.2788345989584923 , validation dice:  0.0 , this epoch took:  56.48570418357849 s
epoch:  176 , training loss:  0.25671039199829104 , validation loss:  0.29884714156389236 , validation dice:  0.0 , this epoch took:  55.13229703903198 s
epoch:  177 , training loss:  0.2605917004942894 , validation loss:  0.2905398347973824 , validation dice:  0.0 , this epoch took:  58.80456352233887 s
epoch:  178 , training loss:  0.25958342987298966 , validation loss:  0.2769619247317314 , validation dice:  0.0 , this epoch took:  58.147276639938354 s
epoch:  179 , training loss:  0.24850065183639528 , validation loss:  0.2893093806505203 , validation dice:  0.0 , this epoch took:  56.416016817092896 s
epoch:  180 , training loss:  0.25204874020814894 , validation loss:  0.2856021419167519 , validation dice:  0.0 , this epoch took:  58.75142216682434 s
epoch:  181 , training loss:  0.25315255418419835 , validation loss:  0.2797030436992645 , validation dice:  0.0 , this epoch took:  58.604466915130615 s
epoch:  182 , training loss:  0.2502733216285706 , validation loss:  0.27836294084787366 , validation dice:  0.0 , this epoch took:  55.465322732925415 s
epoch:  183 , training loss:  0.24813605988025667 , validation loss:  0.27947059392929074 , validation dice:  0.0 , this epoch took:  58.36310052871704 s
epoch:  184 , training loss:  0.25921504193544387 , validation loss:  0.2819600918889046 , validation dice:  0.0 , this epoch took:  54.857486724853516 s
epoch:  185 , training loss:  0.24995585042238236 , validation loss:  0.2806035673618317 , validation dice:  0.0 , this epoch took:  55.30451059341431 s
epoch:  186 , training loss:  0.2560133650302887 , validation loss:  0.28155239433050155 , validation dice:  0.0 , this epoch took:  58.77071928977966 s
