epoch:  134 , training loss:  -0.9244065053462982 , validation loss:  -0.7124621012806892 , validation dice:  0.8037932 , this epoch took:  53.11755442619324 s
epoch:  135 , training loss:  -0.938255350112915 , validation loss:  -0.7548073381185532 , validation dice:  0.8304117 , this epoch took:  50.285921812057495 s
epoch:  136 , training loss:  -0.9397054181098938 , validation loss:  -0.7783332067728043 , validation dice:  0.85352635 , this epoch took:  51.561965465545654 s
epoch:  137 , training loss:  -0.9432104423046112 , validation loss:  -0.8324204593896866 , validation dice:  0.8907103 , this epoch took:  50.79220485687256 s
epoch:  138 , training loss:  -0.9418500514030457 , validation loss:  -0.7780903950333595 , validation dice:  0.85523766 , this epoch took:  52.0762152671814 s
epoch:  139 , training loss:  -0.9437952456474304 , validation loss:  -0.8269280481338501 , validation dice:  0.88382393 , this epoch took:  51.93982458114624 s
epoch:  140 , training loss:  -0.9394228582382202 , validation loss:  -0.7975615334510803 , validation dice:  0.86107606 , this epoch took:  50.31192421913147 s
epoch:  141 , training loss:  -0.9435539591312408 , validation loss:  -0.858782965540886 , validation dice:  0.90389884 , this epoch took:  52.630908727645874 s
epoch:  142 , training loss:  -0.9430179467201233 , validation loss:  -0.8204441621899605 , validation dice:  0.8781474 , this epoch took:  51.8487434387207 s
epoch:  143 , training loss:  -0.9321523928642272 , validation loss:  -0.797757174372673 , validation dice:  0.8664331 , this epoch took:  52.85559678077698 s
epoch:  144 , training loss:  -0.930525899887085 , validation loss:  -0.8004662412405014 , validation dice:  0.86176056 , this epoch took:  51.485557317733765 s
epoch:  145 , training loss:  -0.946563982963562 , validation loss:  -0.7981507459282875 , validation dice:  0.8640042 , this epoch took:  51.589269161224365 s
epoch:  146 , training loss:  -0.9240490562915802 , validation loss:  -0.8071273252367973 , validation dice:  0.86660844 , this epoch took:  50.0654501914978 s
epoch:  147 , training loss:  -0.926817088842392 , validation loss:  -0.7422731494903565 , validation dice:  0.82876074 , this epoch took:  50.971651554107666 s
epoch:  148 , training loss:  -0.9394789781570435 , validation loss:  -0.856742593050003 , validation dice:  0.9086797 , this epoch took:  49.96573328971863 s
epoch:  149 , training loss:  -0.9101381268501282 , validation loss:  -0.6591974064707756 , validation dice:  0.763715 , this epoch took:  54.779961347579956 s
epoch:  150 , training loss:  -0.9329088318347931 , validation loss:  -0.7027002611756324 , validation dice:  0.79420257 , this epoch took:  52.344850301742554 s
epoch:  151 , training loss:  -0.9249236881732941 , validation loss:  -0.753978343307972 , validation dice:  0.83374166 , this epoch took:  50.628061056137085 s
epoch:  152 , training loss:  -0.9308426516056061 , validation loss:  -0.6777556452155113 , validation dice:  0.7765539 , this epoch took:  50.74866795539856 s
epoch:  153 , training loss:  -0.9406197073459626 , validation loss:  -0.683208154141903 , validation dice:  0.7937388 , this epoch took:  52.97727847099304 s
epoch:  154 , training loss:  -0.9306718809604645 , validation loss:  -0.7164034354686737 , validation dice:  0.8072785 , this epoch took:  53.37230110168457 s
epoch:  155 , training loss:  -0.9346353392601013 , validation loss:  -0.6986787298321724 , validation dice:  0.7902121 , this epoch took:  50.04581427574158 s
epoch:  156 , training loss:  -0.925446673154831 , validation loss:  -0.8439424538612366 , validation dice:  0.8930008 , this epoch took:  50.457297563552856 s
epoch:  157 , training loss:  -0.9366810455322265 , validation loss:  -0.7705803883075714 , validation dice:  0.8475778 , this epoch took:  49.86043357849121 s
epoch:  158 , training loss:  -0.9365927767753601 , validation loss:  -0.7609702098369598 , validation dice:  0.83974683 , this epoch took:  50.90544080734253 s
epoch:  159 , training loss:  -0.9429983928203582 , validation loss:  -0.7352894839644432 , validation dice:  0.8222948 , this epoch took:  49.93544554710388 s
epoch:  160 , training loss:  -0.9143297663927078 , validation loss:  -0.7052896693348885 , validation dice:  0.7976876 , this epoch took:  52.17704629898071 s
epoch:  161 , training loss:  -0.9378898668289185 , validation loss:  -0.8523615747690201 , validation dice:  0.89970636 , this epoch took:  49.82895302772522 s
epoch:  162 , training loss:  -0.941827486038208 , validation loss:  -0.6979023152589798 , validation dice:  0.80228025 , this epoch took:  49.78247094154358 s
epoch:  163 , training loss:  -0.9472272951602936 , validation loss:  -0.7790158092975616 , validation dice:  0.85621625 , this epoch took:  50.66291379928589 s
epoch:  164 , training loss:  -0.9354436295032501 , validation loss:  -0.6495352151989937 , validation dice:  0.7649228 , this epoch took:  53.00455856323242 s
epoch:  165 , training loss:  -0.9048212237358093 , validation loss:  -0.7246897977590561 , validation dice:  0.80897707 , this epoch took:  49.38745594024658 s
epoch:  166 , training loss:  -0.9265074195861817 , validation loss:  -0.7242958012223244 , validation dice:  0.8150578 , this epoch took:  51.508607149124146 s
epoch:  167 , training loss:  -0.922819655418396 , validation loss:  -0.7374164414405823 , validation dice:  0.82596606 , this epoch took:  51.27172350883484 s
epoch:  168 , training loss:  -0.936794809103012 , validation loss:  -0.8046330338716507 , validation dice:  0.8679154 , this epoch took:  50.830833435058594 s
epoch:  169 , training loss:  -0.934903930902481 , validation loss:  -0.764504401087761 , validation dice:  0.8430854 , this epoch took:  53.23414421081543 s
epoch:  170 , training loss:  -0.9267810769081116 , validation loss:  -0.7823508670926094 , validation dice:  0.85196394 , this epoch took:  51.220654249191284 s
epoch:  171 , training loss:  -0.9396130065917969 , validation loss:  -0.7288961309194565 , validation dice:  0.8146392 , this epoch took:  50.12466764450073 s
epoch:  172 , training loss:  -0.9273802824020386 , validation loss:  -0.718714225590229 , validation dice:  0.8034451 , this epoch took:  49.95217561721802 s
epoch:  173 , training loss:  -0.9423535311222077 , validation loss:  -0.7716407260298729 , validation dice:  0.84506583 , this epoch took:  51.69185996055603 s
epoch:  174 , training loss:  -0.9449496619701385 , validation loss:  -0.7511996605992317 , validation dice:  0.83293074 , this epoch took:  50.15573835372925 s
epoch:  175 , training loss:  -0.9456438338756561 , validation loss:  -0.7324101483821869 , validation dice:  0.82202685 , this epoch took:  50.340163230895996 s
epoch:  176 , training loss:  -0.932121387720108 , validation loss:  -0.6555475649237633 , validation dice:  0.7690577 , this epoch took:  53.503931522369385 s
epoch:  177 , training loss:  -0.9256614561080933 , validation loss:  -0.7471080762147904 , validation dice:  0.8291179 , this epoch took:  50.94511294364929 s
epoch:  178 , training loss:  -0.9186774389743805 , validation loss:  -0.5621455299854279 , validation dice:  0.7008872 , this epoch took:  51.26020550727844 s
epoch:  179 , training loss:  -0.9334113864898682 , validation loss:  -0.7371296209096908 , validation dice:  0.82082146 , this epoch took:  50.6692590713501 s
epoch:  180 , training loss:  -0.9147422404289246 , validation loss:  -0.7116301065683365 , validation dice:  0.7998859 , this epoch took:  52.288116455078125 s
epoch:  181 , training loss:  -0.8625400612354278 , validation loss:  -0.7558094304800034 , validation dice:  0.8392956 , this epoch took:  54.09772229194641 s
epoch:  182 , training loss:  -0.9256358480453492 , validation loss:  -0.6724460726976395 , validation dice:  0.7819664 , this epoch took:  51.501737117767334 s
epoch:  183 , training loss:  -0.9358468663692474 , validation loss:  -0.6882213935256004 , validation dice:  0.7998512 , this epoch took:  51.56766653060913 s
epoch:  184 , training loss:  -0.9125981975793839 , validation loss:  -0.7712477096915245 , validation dice:  0.84129435 , this epoch took:  52.90483260154724 s
epoch:  185 , training loss:  -0.9161124112606048 , validation loss:  -0.6994309428334237 , validation dice:  0.799572 , this epoch took:  51.36251163482666 s
epoch:  186 , training loss:  -0.9301083929538727 , validation loss:  -0.7692049923539162 , validation dice:  0.8411389 , this epoch took:  50.41479420661926 s
epoch:  187 , training loss:  -0.9224210000038147 , validation loss:  -0.6953168815374374 , validation dice:  0.8023925 , this epoch took:  52.74059867858887 s
epoch:  188 , training loss:  -0.9366122252941131 , validation loss:  -0.7864200726151467 , validation dice:  0.85875666 , this epoch took:  52.27139949798584 s
epoch:  189 , training loss:  -0.9082147586345672 , validation loss:  -0.6422587540745736 , validation dice:  0.7496373 , this epoch took:  51.26657676696777 s
epoch:  190 , training loss:  -0.9002482421398162 , validation loss:  -0.655590507388115 , validation dice:  0.7634918 , this epoch took:  51.705907583236694 s
epoch:  191 , training loss:  -0.9222041773796081 , validation loss:  -0.7667013171315193 , validation dice:  0.8358961 , this epoch took:  50.33258605003357 s
epoch:  192 , training loss:  -0.9393875467777252 , validation loss:  -0.7367812997102737 , validation dice:  0.8236109 , this epoch took:  53.07290077209473 s
epoch:  193 , training loss:  -0.9243313510417939 , validation loss:  -0.6698702636361122 , validation dice:  0.78178126 , this epoch took:  51.27924346923828 s
epoch:  194 , training loss:  -0.9324226400852204 , validation loss:  -0.6578801846504212 , validation dice:  0.7678257 , this epoch took:  50.68619632720947 s
epoch:  195 , training loss:  -0.9406501178741455 , validation loss:  -0.6983367884159088 , validation dice:  0.7997806 , this epoch took:  50.94601368904114 s
epoch:  196 , training loss:  -0.9252620759010315 , validation loss:  -0.740502824485302 , validation dice:  0.82507247 , this epoch took:  50.45425534248352 s
epoch:  197 , training loss:  -0.9357105255126953 , validation loss:  -0.7560544407367706 , validation dice:  0.8351291 , this epoch took:  50.57542848587036 s
