epoch:  161 , training loss:  -0.30984133 , validation loss:  -0.3633427 , validation dice:  0.4845952 , this epoch took:  22.73801279067993 s
epoch:  162 , training loss:  -0.37977943 , validation loss:  -0.38183784 , validation dice:  0.47629917 , this epoch took:  23.646867275238037 s
epoch:  163 , training loss:  -0.41111976 , validation loss:  -0.4081161 , validation dice:  0.48464817 , this epoch took:  22.334325551986694 s
epoch:  164 , training loss:  -0.45002794 , validation loss:  -0.37966934 , validation dice:  0.47333777 , this epoch took:  23.748777866363525 s
epoch:  165 , training loss:  -0.49070823 , validation loss:  -0.39904884 , validation dice:  0.47665906 , this epoch took:  22.163434505462646 s
epoch:  166 , training loss:  -0.5264161 , validation loss:  -0.47506064 , validation dice:  0.5393206 , this epoch took:  22.066989183425903 s
epoch:  167 , training loss:  -0.5648248 , validation loss:  -0.2341459 , validation dice:  0.3529506 , this epoch took:  20.165010929107666 s
epoch:  168 , training loss:  -0.5235759 , validation loss:  -0.3485443 , validation dice:  0.44867766 , this epoch took:  23.01745867729187 s
epoch:  169 , training loss:  -0.4918161 , validation loss:  -0.44791082 , validation dice:  0.52251554 , this epoch took:  22.125853061676025 s
epoch:  170 , training loss:  -0.5414719 , validation loss:  -0.36546206 , validation dice:  0.4385177 , this epoch took:  21.76439595222473 s
epoch:  171 , training loss:  -0.5563736 , validation loss:  -0.38256386 , validation dice:  0.45398748 , this epoch took:  22.028038263320923 s
epoch:  172 , training loss:  -0.56758267 , validation loss:  -0.5154264 , validation dice:  0.5761539 , this epoch took:  21.414581537246704 s
epoch:  173 , training loss:  -0.5679941 , validation loss:  -0.36991778 , validation dice:  0.47968042 , this epoch took:  21.4243905544281 s
epoch:  174 , training loss:  -0.4622886 , validation loss:  -0.34714913 , validation dice:  0.43252 , this epoch took:  21.683093547821045 s
epoch:  175 , training loss:  -0.48204193 , validation loss:  -0.49468586 , validation dice:  0.5612494 , this epoch took:  23.25552773475647 s
epoch:  176 , training loss:  -0.5596013 , validation loss:  -0.44897312 , validation dice:  0.5287204 , this epoch took:  19.60776686668396 s
epoch:  177 , training loss:  -0.5585783 , validation loss:  -0.4248247 , validation dice:  0.500571 , this epoch took:  23.155680418014526 s
epoch:  178 , training loss:  -0.6035926 , validation loss:  -0.41199756 , validation dice:  0.5027834 , this epoch took:  22.40313172340393 s
epoch:  179 , training loss:  -0.5869828 , validation loss:  -0.3138183 , validation dice:  0.3811216 , this epoch took:  21.110111951828003 s
epoch:  180 , training loss:  -0.5300822 , validation loss:  -0.15425694 , validation dice:  0.28894395 , this epoch took:  23.192991733551025 s
epoch:  181 , training loss:  -0.57491285 , validation loss:  -0.3141058 , validation dice:  0.41484052 , this epoch took:  23.43656873703003 s
epoch:  182 , training loss:  -0.56962085 , validation loss:  -0.39122716 , validation dice:  0.47011986 , this epoch took:  21.645246744155884 s
epoch:  183 , training loss:  -0.60697085 , validation loss:  -0.49378833 , validation dice:  0.558642 , this epoch took:  23.07231116294861 s
epoch:  184 , training loss:  -0.6200481 , validation loss:  -0.40871674 , validation dice:  0.50090307 , this epoch took:  22.59982705116272 s
epoch:  185 , training loss:  -0.58260375 , validation loss:  -0.57117623 , validation dice:  0.62443906 , this epoch took:  22.955792903900146 s
epoch:  186 , training loss:  -0.6054633 , validation loss:  -0.4474922 , validation dice:  0.53691965 , this epoch took:  20.42044186592102 s
epoch:  187 , training loss:  -0.61883456 , validation loss:  -0.44125363 , validation dice:  0.530974 , this epoch took:  21.02005171775818 s
epoch:  188 , training loss:  -0.5886739 , validation loss:  -0.34202892 , validation dice:  0.41958255 , this epoch took:  19.49306058883667 s
epoch:  189 , training loss:  -0.5308779 , validation loss:  -0.34492502 , validation dice:  0.43369567 , this epoch took:  22.675946712493896 s
epoch:  190 , training loss:  -0.5050581 , validation loss:  -0.48166734 , validation dice:  0.54913867 , this epoch took:  24.47640299797058 s
epoch:  191 , training loss:  -0.6053656 , validation loss:  -0.38086426 , validation dice:  0.46304148 , this epoch took:  22.48532724380493 s
epoch:  192 , training loss:  -0.59255236 , validation loss:  -0.28176346 , validation dice:  0.39530078 , this epoch took:  22.683029174804688 s
epoch:  193 , training loss:  -0.59829146 , validation loss:  -0.48189938 , validation dice:  0.5512913 , this epoch took:  21.742626667022705 s
epoch:  194 , training loss:  -0.59412664 , validation loss:  -0.51411295 , validation dice:  0.58359027 , this epoch took:  23.124980211257935 s
epoch:  195 , training loss:  -0.56792784 , validation loss:  -0.42567965 , validation dice:  0.51008064 , this epoch took:  23.058369874954224 s
epoch:  196 , training loss:  -0.59108347 , validation loss:  -0.18923433 , validation dice:  0.37439466 , this epoch took:  22.506908178329468 s
epoch:  197 , training loss:  -0.61160415 , validation loss:  -0.5014592 , validation dice:  0.5759878 , this epoch took:  20.57952857017517 s
epoch:  198 , training loss:  -0.6085436 , validation loss:  -0.47283402 , validation dice:  0.53594553 , this epoch took:  23.025500297546387 s
epoch:  199 , training loss:  -0.62268496 , validation loss:  -0.42046478 , validation dice:  0.5067577 , this epoch took:  23.0247745513916 s
epoch:  200 , training loss:  -0.6146524 , validation loss:  -0.63060373 , validation dice:  0.67071617 , this epoch took:  22.212358951568604 s
epoch:  201 , training loss:  -0.594886 , validation loss:  -0.35266277 , validation dice:  0.44565868 , this epoch took:  22.773933172225952 s
epoch:  202 , training loss:  -0.6067082 , validation loss:  -0.41876626 , validation dice:  0.4924502 , this epoch took:  21.705053091049194 s
epoch:  203 , training loss:  -0.61833394 , validation loss:  -0.51568276 , validation dice:  0.58355606 , this epoch took:  21.52967357635498 s
epoch:  204 , training loss:  -0.6272793 , validation loss:  -0.32980266 , validation dice:  0.42857516 , this epoch took:  23.54985737800598 s
epoch:  205 , training loss:  -0.6184689 , validation loss:  -0.49545714 , validation dice:  0.55927014 , this epoch took:  22.33805823326111 s
epoch:  206 , training loss:  -0.53409755 , validation loss:  -0.3789132 , validation dice:  0.46824637 , this epoch took:  23.02378535270691 s
epoch:  207 , training loss:  -0.5986365 , validation loss:  -0.3830315 , validation dice:  0.46542904 , this epoch took:  19.384231090545654 s
epoch:  208 , training loss:  -0.5882092 , validation loss:  -0.35841626 , validation dice:  0.432631 , this epoch took:  22.799031734466553 s
epoch:  209 , training loss:  -0.6238873 , validation loss:  -0.38202354 , validation dice:  0.46518418 , this epoch took:  21.648228883743286 s
epoch:  210 , training loss:  -0.5212194 , validation loss:  -0.33876464 , validation dice:  0.41328013 , this epoch took:  21.807777881622314 s
epoch:  211 , training loss:  -0.53438 , validation loss:  -0.48538205 , validation dice:  0.5568813 , this epoch took:  23.62737250328064 s
epoch:  212 , training loss:  -0.55865884 , validation loss:  -0.38630772 , validation dice:  0.46659142 , this epoch took:  22.96845269203186 s
epoch:  213 , training loss:  -0.5803572 , validation loss:  -0.47996327 , validation dice:  0.5538838 , this epoch took:  21.134247541427612 s
epoch:  214 , training loss:  -0.5540747 , validation loss:  -0.34782827 , validation dice:  0.4445532 , this epoch took:  20.98014545440674 s
