epoch:  119 , training loss:  -0.72276586 , validation loss:  -0.56384367 , validation dice:  0.70750016 , this epoch took:  53.11102652549744 s
epoch:  120 , training loss:  -0.72684544 , validation loss:  -0.6037376 , validation dice:  0.72139305 , this epoch took:  54.51982092857361 s
epoch:  121 , training loss:  -0.7173095 , validation loss:  -0.6097891 , validation dice:  0.72603834 , this epoch took:  53.81389236450195 s
epoch:  122 , training loss:  -0.72087413 , validation loss:  -0.5863458 , validation dice:  0.7129701 , this epoch took:  52.603076457977295 s
epoch:  123 , training loss:  -0.6951964 , validation loss:  -0.48529866 , validation dice:  0.66775453 , this epoch took:  53.34284424781799 s
epoch:  124 , training loss:  -0.6929728 , validation loss:  -0.45407555 , validation dice:  0.65260714 , this epoch took:  53.20315647125244 s
epoch:  125 , training loss:  -0.71656823 , validation loss:  -0.5913295 , validation dice:  0.7187738 , this epoch took:  55.94605827331543 s
epoch:  126 , training loss:  -0.71275854 , validation loss:  -0.5269632 , validation dice:  0.6742868 , this epoch took:  55.634052991867065 s
epoch:  127 , training loss:  -0.7263961 , validation loss:  -0.6302339 , validation dice:  0.7373048 , this epoch took:  54.11654281616211 s
epoch:  128 , training loss:  -0.7146368 , validation loss:  -0.576464 , validation dice:  0.70514894 , this epoch took:  52.17449951171875 s
epoch:  129 , training loss:  -0.6986266 , validation loss:  -0.581976 , validation dice:  0.7206534 , this epoch took:  56.99121594429016 s
epoch:  130 , training loss:  -0.71306723 , validation loss:  -0.6125076 , validation dice:  0.7281841 , this epoch took:  51.86522579193115 s
epoch:  131 , training loss:  -0.7316825 , validation loss:  -0.55012167 , validation dice:  0.6862237 , this epoch took:  52.36004900932312 s
epoch:  132 , training loss:  -0.7181329 , validation loss:  -0.61421186 , validation dice:  0.7278308 , this epoch took:  53.16522812843323 s
epoch:  133 , training loss:  -0.7112456 , validation loss:  -0.62257546 , validation dice:  0.7387288 , this epoch took:  54.86794137954712 s
epoch:  134 , training loss:  -0.7326654 , validation loss:  -0.57356554 , validation dice:  0.70518506 , this epoch took:  53.20505976676941 s
epoch:  135 , training loss:  -0.70779324 , validation loss:  -0.56024057 , validation dice:  0.7083614 , this epoch took:  54.37367081642151 s
epoch:  136 , training loss:  -0.7185582 , validation loss:  -0.58739877 , validation dice:  0.70575094 , this epoch took:  55.36572885513306 s
epoch:  137 , training loss:  -0.70389026 , validation loss:  -0.44056693 , validation dice:  0.64544415 , this epoch took:  51.667179107666016 s
epoch:  138 , training loss:  -0.671336 , validation loss:  -0.5601602 , validation dice:  0.69502944 , this epoch took:  54.62835693359375 s
epoch:  139 , training loss:  -0.7053409 , validation loss:  -0.5825112 , validation dice:  0.7328292 , this epoch took:  51.01097583770752 s
epoch:  140 , training loss:  -0.70164114 , validation loss:  -0.607171 , validation dice:  0.72392434 , this epoch took:  56.334510803222656 s
epoch:  141 , training loss:  -0.69686633 , validation loss:  -0.5057526 , validation dice:  0.6609972 , this epoch took:  54.178834199905396 s
epoch:  142 , training loss:  -0.679535 , validation loss:  -0.5485094 , validation dice:  0.6845471 , this epoch took:  53.6554491519928 s
epoch:  143 , training loss:  -0.6867429 , validation loss:  -0.53857166 , validation dice:  0.6852754 , this epoch took:  52.71174359321594 s
epoch:  144 , training loss:  -0.68247825 , validation loss:  -0.5561018 , validation dice:  0.68667126 , this epoch took:  56.28632712364197 s
epoch:  145 , training loss:  -0.70610666 , validation loss:  -0.5385538 , validation dice:  0.69905007 , this epoch took:  53.0805344581604 s
epoch:  146 , training loss:  -0.6947646 , validation loss:  -0.55647284 , validation dice:  0.6961568 , this epoch took:  57.48764181137085 s
epoch:  147 , training loss:  -0.7220956 , validation loss:  -0.5342716 , validation dice:  0.6918262 , this epoch took:  54.31997776031494 s
epoch:  148 , training loss:  -0.7319906 , validation loss:  -0.58249736 , validation dice:  0.71345747 , this epoch took:  55.09045124053955 s
epoch:  149 , training loss:  -0.6988712 , validation loss:  -0.5575528 , validation dice:  0.69191915 , this epoch took:  53.70280838012695 s
epoch:  150 , training loss:  -0.6524068 , validation loss:  -0.45372853 , validation dice:  0.63928455 , this epoch took:  54.06422185897827 s
epoch:  151 , training loss:  -0.66447926 , validation loss:  -0.57886714 , validation dice:  0.7061827 , this epoch took:  53.95559525489807 s
epoch:  152 , training loss:  -0.70937425 , validation loss:  -0.6279898 , validation dice:  0.74029523 , this epoch took:  50.89562392234802 s
epoch:  153 , training loss:  -0.7087014 , validation loss:  -0.6250367 , validation dice:  0.7463567 , this epoch took:  54.7698233127594 s
epoch:  154 , training loss:  -0.7197089 , validation loss:  -0.60156465 , validation dice:  0.70522314 , this epoch took:  53.47052621841431 s
epoch:  155 , training loss:  -0.72142565 , validation loss:  -0.5773164 , validation dice:  0.7034499 , this epoch took:  54.718220233917236 s
epoch:  156 , training loss:  -0.7235145 , validation loss:  -0.6163595 , validation dice:  0.73259836 , this epoch took:  50.71349024772644 s
epoch:  157 , training loss:  -0.7024197 , validation loss:  -0.5731085 , validation dice:  0.7092097 , this epoch took:  54.26107835769653 s
epoch:  158 , training loss:  -0.72157884 , validation loss:  -0.5792247 , validation dice:  0.7038858 , this epoch took:  54.53172826766968 s
epoch:  159 , training loss:  -0.72412086 , validation loss:  -0.57386386 , validation dice:  0.70677686 , this epoch took:  58.91686749458313 s
epoch:  160 , training loss:  -0.671839 , validation loss:  -0.6398451 , validation dice:  0.74547195 , this epoch took:  57.987303018569946 s
epoch:  161 , training loss:  -0.6742924 , validation loss:  -0.60671616 , validation dice:  0.72285616 , this epoch took:  55.2718505859375 s
epoch:  162 , training loss:  -0.704787 , validation loss:  -0.57367206 , validation dice:  0.71639985 , this epoch took:  56.54788255691528 s
epoch:  163 , training loss:  -0.71429455 , validation loss:  -0.6165471 , validation dice:  0.732901 , this epoch took:  53.39214015007019 s
epoch:  164 , training loss:  -0.7338959 , validation loss:  -0.6077277 , validation dice:  0.7239645 , this epoch took:  54.54766368865967 s
epoch:  165 , training loss:  -0.7142044 , validation loss:  -0.5849412 , validation dice:  0.72123665 , this epoch took:  53.56845760345459 s
