epoch:  139 , training loss:  0.09936312904953956 , validation loss:  0.10402461469173431 , validation dice:  0.0 , this epoch took:  18.14259910583496 s
epoch:  140 , training loss:  0.10239037930965424 , validation loss:  0.10106975242495536 , validation dice:  0.0 , this epoch took:  17.905977964401245 s
epoch:  141 , training loss:  0.10459250582754612 , validation loss:  0.09981589019298553 , validation dice:  0.0 , this epoch took:  17.648682355880737 s
epoch:  142 , training loss:  0.10712482324242592 , validation loss:  0.1012699843198061 , validation dice:  0.0 , this epoch took:  17.508517026901245 s
epoch:  143 , training loss:  0.10485788907110691 , validation loss:  0.08665498524904251 , validation dice:  0.0 , this epoch took:  17.50472593307495 s
epoch:  144 , training loss:  0.10169291822612285 , validation loss:  0.10794301383197308 , validation dice:  0.0 , this epoch took:  17.288536548614502 s
epoch:  145 , training loss:  0.10191845797002315 , validation loss:  0.10348631769418716 , validation dice:  0.0 , this epoch took:  17.542084455490112 s
epoch:  146 , training loss:  0.10581075648963452 , validation loss:  0.11004487790167332 , validation dice:  0.0 , this epoch took:  17.28127884864807 s
epoch:  147 , training loss:  0.10168439647555351 , validation loss:  0.11272947520017623 , validation dice:  0.0 , this epoch took:  18.103933572769165 s
epoch:  148 , training loss:  0.10487002559006214 , validation loss:  0.08855215042829513 , validation dice:  0.0 , this epoch took:  17.627250909805298 s
epoch:  149 , training loss:  0.10083992178738117 , validation loss:  0.09629358142614365 , validation dice:  0.0 , this epoch took:  17.598334074020386 s
epoch:  150 , training loss:  0.09928001384437084 , validation loss:  0.11411680638790131 , validation dice:  0.0 , this epoch took:  17.70049214363098 s
epoch:  151 , training loss:  0.1082238511443138 , validation loss:  0.10393285021185875 , validation dice:  0.0 , this epoch took:  18.023452281951904 s
epoch:  152 , training loss:  0.10046232903003692 , validation loss:  0.10242517195641994 , validation dice:  0.0 , this epoch took:  17.034940481185913 s
epoch:  153 , training loss:  0.09845098352432251 , validation loss:  0.1256079502403736 , validation dice:  0.0 , this epoch took:  16.99852228164673 s
epoch:  154 , training loss:  0.1034091364890337 , validation loss:  0.10284172482788563 , validation dice:  0.0 , this epoch took:  17.5084171295166 s
epoch:  155 , training loss:  0.10626765593886375 , validation loss:  0.10191965743899345 , validation dice:  0.0 , this epoch took:  18.106638193130493 s
epoch:  156 , training loss:  0.10249857248365879 , validation loss:  0.10232629165053368 , validation dice:  0.0 , this epoch took:  17.828681707382202 s
epoch:  157 , training loss:  0.10526761914789677 , validation loss:  0.11778219476342201 , validation dice:  0.0 , this epoch took:  17.906557321548462 s
epoch:  158 , training loss:  0.10157631340622902 , validation loss:  0.09939971022307872 , validation dice:  0.0 , this epoch took:  17.207578420639038 s
epoch:  159 , training loss:  0.10383994248509407 , validation loss:  0.11911315441131592 , validation dice:  0.0 , this epoch took:  17.660531997680664 s
epoch:  160 , training loss:  0.09507918743789195 , validation loss:  0.10456521056592465 , validation dice:  0.0 , this epoch took:  17.024978637695312 s
epoch:  161 , training loss:  0.1032724615484476 , validation loss:  0.11061408452689647 , validation dice:  0.0 , this epoch took:  17.73119831085205 s
epoch:  162 , training loss:  0.09973116168379784 , validation loss:  0.10649736434221267 , validation dice:  0.0 , this epoch took:  17.198585033416748 s
epoch:  163 , training loss:  0.10622245819866658 , validation loss:  0.12084054172039033 , validation dice:  0.0 , this epoch took:  17.48089599609375 s
epoch:  164 , training loss:  0.10166927875578403 , validation loss:  0.08552832752466202 , validation dice:  0.0 , this epoch took:  17.078407287597656 s
epoch:  165 , training loss:  0.10270157831907273 , validation loss:  0.11122485995292664 , validation dice:  0.0 , this epoch took:  18.259284019470215 s
epoch:  166 , training loss:  0.10098855380713939 , validation loss:  0.10371380567550659 , validation dice:  0.0 , this epoch took:  17.51092767715454 s
epoch:  167 , training loss:  0.10595177537202835 , validation loss:  0.10568771205842495 , validation dice:  0.0 , this epoch took:  17.41388440132141 s
epoch:  168 , training loss:  0.10027821093797684 , validation loss:  0.10069923177361488 , validation dice:  0.0 , this epoch took:  18.047086715698242 s
epoch:  169 , training loss:  0.100199271813035 , validation loss:  0.09679614573717117 , validation dice:  0.0 , this epoch took:  17.356387853622437 s
epoch:  170 , training loss:  0.10390789330005645 , validation loss:  0.10197189964354038 , validation dice:  0.0 , this epoch took:  17.154976844787598 s
epoch:  171 , training loss:  0.10657218897342682 , validation loss:  0.103081711307168 , validation dice:  0.0 , this epoch took:  17.720901250839233 s
epoch:  172 , training loss:  0.09972602766752243 , validation loss:  0.11387512892484665 , validation dice:  0.0 , this epoch took:  17.373528480529785 s
epoch:  173 , training loss:  0.10090899303555488 , validation loss:  0.10824382558465004 , validation dice:  0.0 , this epoch took:  17.179311752319336 s
epoch:  174 , training loss:  0.10315350884199143 , validation loss:  0.11386756137013436 , validation dice:  0.0 , this epoch took:  17.94806218147278 s
epoch:  175 , training loss:  0.104249705016613 , validation loss:  0.10487628974020481 , validation dice:  0.0 , this epoch took:  17.39441156387329 s
epoch:  176 , training loss:  0.102759017765522 , validation loss:  0.11022659584879875 , validation dice:  0.0 , this epoch took:  17.49898600578308 s
epoch:  177 , training loss:  0.10126880778372288 , validation loss:  0.10814018502831459 , validation dice:  0.0 , this epoch took:  17.151577711105347 s
epoch:  178 , training loss:  0.09981435918807983 , validation loss:  0.10009124413132668 , validation dice:  0.0 , this epoch took:  17.36662483215332 s
epoch:  179 , training loss:  0.10114331366121769 , validation loss:  0.08898786455392838 , validation dice:  0.0 , this epoch took:  17.535987377166748 s
epoch:  180 , training loss:  0.1011982048302889 , validation loss:  0.12161813959479333 , validation dice:  0.0 , this epoch took:  16.971343994140625 s
epoch:  181 , training loss:  0.10276435706019402 , validation loss:  0.10063203245401382 , validation dice:  0.0 , this epoch took:  16.942078351974487 s
epoch:  182 , training loss:  0.10012107223272323 , validation loss:  0.11152389399707317 , validation dice:  0.0 , this epoch took:  17.031970739364624 s
epoch:  183 , training loss:  0.10528729659318924 , validation loss:  0.09443460039794445 , validation dice:  0.0 , this epoch took:  17.844926118850708 s
epoch:  184 , training loss:  0.10549143302440643 , validation loss:  0.10472200483083725 , validation dice:  0.0 , this epoch took:  17.041014194488525 s
epoch:  185 , training loss:  0.10203085055947304 , validation loss:  0.11657505303621292 , validation dice:  0.0 , this epoch took:  17.36863923072815 s
epoch:  186 , training loss:  0.10105011163651943 , validation loss:  0.09627678766846656 , validation dice:  0.0 , this epoch took:  17.410699605941772 s
epoch:  187 , training loss:  0.10246650983393192 , validation loss:  0.11264630764722824 , validation dice:  0.0 , this epoch took:  16.97457194328308 s
epoch:  188 , training loss:  0.10735929551720619 , validation loss:  0.1035298764705658 , validation dice:  0.0 , this epoch took:  17.200883388519287 s
epoch:  189 , training loss:  0.10332319332659244 , validation loss:  0.10955684185028076 , validation dice:  0.0 , this epoch took:  17.542458057403564 s
epoch:  190 , training loss:  0.10071849584579468 , validation loss:  0.10505907461047173 , validation dice:  0.0 , this epoch took:  17.537005186080933 s
epoch:  191 , training loss:  0.10060133244097233 , validation loss:  0.1082185783982277 , validation dice:  0.0 , this epoch took:  17.7774498462677 s
epoch:  192 , training loss:  0.10420591144263744 , validation loss:  0.10802158325910569 , validation dice:  0.0 , this epoch took:  18.135250329971313 s
epoch:  193 , training loss:  0.09855654630064964 , validation loss:  0.11282898753881454 , validation dice:  0.0 , this epoch took:  17.11685585975647 s
epoch:  194 , training loss:  0.09854263193905353 , validation loss:  0.09459379069507122 , validation dice:  0.0 , this epoch took:  17.33161449432373 s
epoch:  195 , training loss:  0.10153188428282738 , validation loss:  0.11252287849783897 , validation dice:  0.0 , this epoch took:  17.547091960906982 s
epoch:  196 , training loss:  0.10192409452795982 , validation loss:  0.09374153107404709 , validation dice:  0.0 , this epoch took:  18.220629930496216 s
epoch:  197 , training loss:  0.10177748510241509 , validation loss:  0.10159476488828659 , validation dice:  0.0 , this epoch took:  17.68201994895935 s
epoch:  198 , training loss:  0.09989506229758263 , validation loss:  0.11711236551403999 , validation dice:  0.0 , this epoch took:  18.1908016204834 s
epoch:  199 , training loss:  0.10289952830970288 , validation loss:  0.10929814621806144 , validation dice:  0.0 , this epoch took:  17.508062839508057 s
epoch:  200 , training loss:  0.10761505582928657 , validation loss:  0.10216074384748935 , validation dice:  0.0 , this epoch took:  18.05524206161499 s
epoch:  201 , training loss:  0.10130229207873344 , validation loss:  0.10643249996006489 , validation dice:  0.0 , this epoch took:  17.541322231292725 s
epoch:  202 , training loss:  0.10137127777934074 , validation loss:  0.11328237310051918 , validation dice:  0.0 , this epoch took:  17.44601798057556 s
epoch:  203 , training loss:  0.10476784151792526 , validation loss:  0.10750053271651268 , validation dice:  0.0 , this epoch took:  17.961909532546997 s
epoch:  204 , training loss:  0.10309327760338784 , validation loss:  0.10172290891408921 , validation dice:  0.0 , this epoch took:  17.297730922698975 s
