epoch:  162 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  176.1365611553192 s
epoch:  163 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.5821921825409 s
epoch:  164 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.16611075401306 s
epoch:  165 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.98819589614868 s
epoch:  166 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.74387502670288 s
epoch:  167 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  176.47944903373718 s
epoch:  168 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  174.21899104118347 s
epoch:  169 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.89663743972778 s
epoch:  170 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.5981900691986 s
epoch:  171 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.60189938545227 s
epoch:  172 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.56304931640625 s
epoch:  173 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.59549713134766 s
epoch:  174 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.97546124458313 s
epoch:  175 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  175.2827754020691 s
epoch:  176 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.31394362449646 s
epoch:  177 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  175.75465774536133 s
epoch:  178 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  164.26883506774902 s
epoch:  179 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.83736276626587 s
epoch:  180 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.18775272369385 s
epoch:  181 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  166.7485053539276 s
epoch:  182 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.33847332000732 s
epoch:  183 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.9649693965912 s
epoch:  184 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.921124458313 s
epoch:  185 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.98056769371033 s
epoch:  186 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.69358038902283 s
epoch:  187 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  168.40377855300903 s
epoch:  188 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  174.74657320976257 s
epoch:  189 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  169.78332686424255 s
epoch:  190 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.06695866584778 s
epoch:  191 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.31491422653198 s
epoch:  192 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  170.8504867553711 s
epoch:  193 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.08951473236084 s
epoch:  194 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.47068095207214 s
epoch:  195 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  172.71568489074707 s
epoch:  196 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.39125967025757 s
epoch:  197 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.94484782218933 s
epoch:  198 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  173.62683510780334 s
epoch:  199 , training loss:  nan , validation loss:  nan , validation dice:  0.0 , this epoch took:  171.80396223068237 s
