epoch:  150 , training loss:  -0.80195445 , validation loss:  -0.7631966 , validation dice:  0.8453386 , this epoch took:  51.95940136909485 s
epoch:  151 , training loss:  -0.8150362 , validation loss:  -0.68328214 , validation dice:  0.7987719 , this epoch took:  49.210853576660156 s
epoch:  152 , training loss:  -0.8100917 , validation loss:  -0.7408839 , validation dice:  0.84392226 , this epoch took:  52.13375926017761 s
epoch:  153 , training loss:  -0.82954645 , validation loss:  -0.7639853 , validation dice:  0.8547194 , this epoch took:  52.400930881500244 s
epoch:  154 , training loss:  -0.81940114 , validation loss:  -0.69554555 , validation dice:  0.8032096 , this epoch took:  52.442652463912964 s
epoch:  155 , training loss:  -0.7801862 , validation loss:  -0.6392527 , validation dice:  0.77505845 , this epoch took:  51.126654386520386 s
epoch:  156 , training loss:  -0.8176097 , validation loss:  -0.73469615 , validation dice:  0.835659 , this epoch took:  46.99156641960144 s
epoch:  157 , training loss:  -0.84164065 , validation loss:  -0.76260895 , validation dice:  0.85253423 , this epoch took:  52.7046594619751 s
epoch:  158 , training loss:  -0.8266116 , validation loss:  -0.766834 , validation dice:  0.85210633 , this epoch took:  49.35733675956726 s
epoch:  159 , training loss:  -0.8352599 , validation loss:  -0.7291375 , validation dice:  0.8225187 , this epoch took:  49.09887719154358 s
epoch:  160 , training loss:  -0.8262227 , validation loss:  -0.62939596 , validation dice:  0.7805162 , this epoch took:  51.03195524215698 s
epoch:  161 , training loss:  -0.79434425 , validation loss:  -0.6706058 , validation dice:  0.79481405 , this epoch took:  50.38701772689819 s
epoch:  162 , training loss:  -0.8260722 , validation loss:  -0.73879695 , validation dice:  0.8383471 , this epoch took:  51.235695123672485 s
epoch:  163 , training loss:  -0.7752076 , validation loss:  -0.7258977 , validation dice:  0.8237792 , this epoch took:  50.853564977645874 s
epoch:  164 , training loss:  -0.79634523 , validation loss:  -0.69979376 , validation dice:  0.81692207 , this epoch took:  49.065542459487915 s
epoch:  165 , training loss:  -0.8145641 , validation loss:  -0.72984385 , validation dice:  0.83091265 , this epoch took:  52.063291788101196 s
epoch:  166 , training loss:  -0.79598206 , validation loss:  -0.7253799 , validation dice:  0.83488816 , this epoch took:  51.1264328956604 s
epoch:  167 , training loss:  -0.8336812 , validation loss:  -0.7160897 , validation dice:  0.826298 , this epoch took:  49.32373905181885 s
epoch:  168 , training loss:  -0.8458794 , validation loss:  -0.7136604 , validation dice:  0.8261944 , this epoch took:  48.66337299346924 s
epoch:  169 , training loss:  -0.83952314 , validation loss:  -0.70946854 , validation dice:  0.81606174 , this epoch took:  50.06462264060974 s
epoch:  170 , training loss:  -0.83179456 , validation loss:  -0.71841615 , validation dice:  0.8318888 , this epoch took:  52.28657412528992 s
epoch:  171 , training loss:  -0.80666804 , validation loss:  -0.65201354 , validation dice:  0.7760655 , this epoch took:  49.12298083305359 s
epoch:  172 , training loss:  -0.8145394 , validation loss:  -0.7052054 , validation dice:  0.80965406 , this epoch took:  48.908632040023804 s
epoch:  173 , training loss:  -0.81083643 , validation loss:  -0.7224826 , validation dice:  0.83255035 , this epoch took:  47.84175157546997 s
epoch:  174 , training loss:  -0.79188246 , validation loss:  -0.7336531 , validation dice:  0.8371186 , this epoch took:  53.1567018032074 s
epoch:  175 , training loss:  -0.74979514 , validation loss:  -0.6175793 , validation dice:  0.77451515 , this epoch took:  53.00918006896973 s
epoch:  176 , training loss:  -0.79591125 , validation loss:  -0.72581744 , validation dice:  0.8235117 , this epoch took:  50.147767305374146 s
epoch:  177 , training loss:  -0.82541347 , validation loss:  -0.7512574 , validation dice:  0.83640283 , this epoch took:  48.33835506439209 s
epoch:  178 , training loss:  -0.8421334 , validation loss:  -0.7331037 , validation dice:  0.8298061 , this epoch took:  50.88605046272278 s
epoch:  179 , training loss:  -0.8470952 , validation loss:  -0.7135351 , validation dice:  0.8146495 , this epoch took:  52.678526163101196 s
epoch:  180 , training loss:  -0.79343927 , validation loss:  -0.7203737 , validation dice:  0.8214075 , this epoch took:  50.99789500236511 s
epoch:  181 , training loss:  -0.8100354 , validation loss:  -0.74553037 , validation dice:  0.8355206 , this epoch took:  52.33371686935425 s
epoch:  182 , training loss:  -0.7871039 , validation loss:  -0.7358082 , validation dice:  0.83152276 , this epoch took:  50.01163053512573 s
epoch:  183 , training loss:  -0.8128838 , validation loss:  -0.6724011 , validation dice:  0.78684187 , this epoch took:  49.30065369606018 s
epoch:  184 , training loss:  -0.8251523 , validation loss:  -0.72017676 , validation dice:  0.8208424 , this epoch took:  50.22796845436096 s
epoch:  185 , training loss:  -0.82459825 , validation loss:  -0.6988117 , validation dice:  0.8125877 , this epoch took:  53.50455617904663 s
epoch:  186 , training loss:  -0.82986987 , validation loss:  -0.7478634 , validation dice:  0.8454037 , this epoch took:  49.08673048019409 s
epoch:  187 , training loss:  -0.8429677 , validation loss:  -0.74475825 , validation dice:  0.84855217 , this epoch took:  51.352282762527466 s
epoch:  188 , training loss:  -0.8564994 , validation loss:  -0.736029 , validation dice:  0.8382858 , this epoch took:  50.43148398399353 s
epoch:  189 , training loss:  -0.8500549 , validation loss:  -0.73869437 , validation dice:  0.8290631 , this epoch took:  52.79438757896423 s
epoch:  190 , training loss:  -0.8283392 , validation loss:  -0.7674436 , validation dice:  0.8467382 , this epoch took:  51.46643137931824 s
epoch:  191 , training loss:  -0.78561586 , validation loss:  -0.7000948 , validation dice:  0.8051663 , this epoch took:  52.626211404800415 s
epoch:  192 , training loss:  -0.775765 , validation loss:  -0.74646044 , validation dice:  0.8327049 , this epoch took:  50.16501545906067 s
epoch:  193 , training loss:  -0.80968875 , validation loss:  -0.75442094 , validation dice:  0.8385214 , this epoch took:  51.37154245376587 s
epoch:  194 , training loss:  -0.8205139 , validation loss:  -0.72978663 , validation dice:  0.8317972 , this epoch took:  51.16943883895874 s
epoch:  195 , training loss:  -0.80683017 , validation loss:  -0.7055866 , validation dice:  0.82674253 , this epoch took:  49.86881422996521 s
epoch:  196 , training loss:  -0.83438194 , validation loss:  -0.7816072 , validation dice:  0.85760933 , this epoch took:  51.107394218444824 s
epoch:  197 , training loss:  -0.81065434 , validation loss:  -0.6996602 , validation dice:  0.8055678 , this epoch took:  52.8720908164978 s
epoch:  198 , training loss:  -0.8193738 , validation loss:  -0.7816178 , validation dice:  0.86181885 , this epoch took:  51.8283474445343 s
epoch:  199 , training loss:  -0.8203921 , validation loss:  -0.7934613 , validation dice:  0.8694169 , this epoch took:  50.69541621208191 s
epoch:  200 , training loss:  -0.791805 , validation loss:  -0.72125727 , validation dice:  0.82671523 , this epoch took:  52.52477169036865 s
epoch:  201 , training loss:  -0.8228186 , validation loss:  -0.7648621 , validation dice:  0.8440209 , this epoch took:  50.902236461639404 s
epoch:  202 , training loss:  -0.82868165 , validation loss:  -0.7515608 , validation dice:  0.8413443 , this epoch took:  50.176559925079346 s
epoch:  203 , training loss:  -0.82547176 , validation loss:  -0.7708909 , validation dice:  0.8637214 , this epoch took:  51.39835977554321 s
epoch:  204 , training loss:  -0.84179 , validation loss:  -0.7429716 , validation dice:  0.8308766 , this epoch took:  50.55123686790466 s
epoch:  205 , training loss:  -0.84114665 , validation loss:  -0.7840396 , validation dice:  0.85758597 , this epoch took:  51.90763521194458 s
epoch:  206 , training loss:  -0.8386432 , validation loss:  -0.7583552 , validation dice:  0.8482191 , this epoch took:  51.353713035583496 s
epoch:  207 , training loss:  -0.8152708 , validation loss:  -0.76021874 , validation dice:  0.8454319 , this epoch took:  50.14849090576172 s
epoch:  208 , training loss:  -0.78625417 , validation loss:  -0.7383766 , validation dice:  0.82716596 , this epoch took:  48.16400980949402 s
epoch:  209 , training loss:  -0.7286722 , validation loss:  -0.73975176 , validation dice:  0.8367215 , this epoch took:  48.736246824264526 s
epoch:  210 , training loss:  -0.80686533 , validation loss:  -0.7537424 , validation dice:  0.837711 , this epoch took:  48.49104022979736 s
epoch:  211 , training loss:  -0.8227778 , validation loss:  -0.67972124 , validation dice:  0.808134 , this epoch took:  48.36420440673828 s
epoch:  212 , training loss:  -0.8168496 , validation loss:  -0.6963065 , validation dice:  0.8017324 , this epoch took:  53.07178783416748 s
epoch:  213 , training loss:  -0.8014149 , validation loss:  -0.75340873 , validation dice:  0.8508748 , this epoch took:  56.643107414245605 s
