epoch:  149 , training loss:  0.011884447824209929 , validation loss:  0.020387121587991715 , validation dice:  0.0 , this epoch took:  1039.308264017105 s
epoch:  150 , training loss:  0.014375671342015266 , validation loss:  0.014730731565505266 , validation dice:  0.0 , this epoch took:  1122.6895847320557 s
epoch:  151 , training loss:  0.0122815090441145 , validation loss:  0.00019957784563302993 , validation dice:  0.0 , this epoch took:  998.7712998390198 s
epoch:  152 , training loss:  0.004187022417783738 , validation loss:  0.006035890877246857 , validation dice:  0.0 , this epoch took:  1059.8176670074463 s
epoch:  153 , training loss:  -0.002549373968038708 , validation loss:  0.009903459940105677 , validation dice:  0.0 , this epoch took:  1044.0423603057861 s
epoch:  154 , training loss:  0.0016914496161043644 , validation loss:  0.004685676693916321 , validation dice:  0.048416227 , this epoch took:  1002.4601263999939 s
epoch:  155 , training loss:  -0.0015663363040657715 , validation loss:  0.011098002418875694 , validation dice:  0.0 , this epoch took:  1020.1378059387207 s
epoch:  156 , training loss:  -0.00011838681623339653 , validation loss:  0.01056453349068761 , validation dice:  0.0 , this epoch took:  974.6919786930084 s
epoch:  157 , training loss:  0.0013586994586512447 , validation loss:  0.018403528574854135 , validation dice:  0.0 , this epoch took:  1010.8540072441101 s
epoch:  158 , training loss:  -0.006658980267122388 , validation loss:  0.020163018200546504 , validation dice:  0.02056218 , this epoch took:  1036.1831197738647 s
epoch:  159 , training loss:  0.005678852173499763 , validation loss:  0.02701777659356594 , validation dice:  0.035661228 , this epoch took:  1056.9634265899658 s
epoch:  160 , training loss:  -0.0009045992523897439 , validation loss:  0.010109435953199863 , validation dice:  0.0 , this epoch took:  1009.5703144073486 s
epoch:  161 , training loss:  -0.0016237349538132549 , validation loss:  0.011648319438099861 , validation dice:  0.032752197 , this epoch took:  1054.6802489757538 s
epoch:  162 , training loss:  0.0006240732362493873 , validation loss:  0.016157814487814903 , validation dice:  0.0 , this epoch took:  1034.2894537448883 s
epoch:  163 , training loss:  0.009455326980911196 , validation loss:  0.008962892666459084 , validation dice:  0.0 , this epoch took:  942.917130947113 s
epoch:  164 , training loss:  0.0029548828564584257 , validation loss:  0.01607075346633792 , validation dice:  0.0 , this epoch took:  1099.4642450809479 s
epoch:  165 , training loss:  0.015070825455710292 , validation loss:  0.01636115126311779 , validation dice:  0.0 , this epoch took:  1014.8815722465515 s
